auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,0,0,0.685714,0
0,0,0,0,0,0,1,1,0,0,0,0,1.991538,1
0,0,1,0,0,0,0,0,0,0,0,0,2.141795,1
0,0,0,0,0,0,0,1,0,0,0,0,2.119579,1
0,0,1,0,1,0,0,1,0,1,0,0,2.152912,1
1,0,0,0,0,1,0,0,0,0,1,0,0.986229,0
1,0,0,0,0,1,0,0,0,0,0,0,0.986229,0
1,1,0,0,0,0,1,1,0,1,0,0,1.61665,1
0,1,0,0,0,0,0,0,0,0,0,0,1.991538,1
0,1,1,0,1,0,0,0,0,0,0,0,0.685714,0
1,0,0,0,0,1,1,0,0,0,1,0,0.850771,0
1,0,0,1,0,1,0,0,0,0,0,0,0.850771,0
1,0,0,0,0,0,0,0,0,1,1,0,0.850771,0
1,0,0,1,0,0,0,0,0,0,0,0,1.479343,1
1,1,0,0,0,0,1,1,0,1,0,1,1.479343,1
0,0,0,0,0,0,1,0,0,0,0,0,1.082529,0
0,0,0,0,1,0,1,0,0,0,0,0,1.896814,1
0,0,1,0,0,0,1,0,0,0,0,0,1.082529,0
0,0,1,0,0,0,1,0,0,0,1,0,1.998938,1
0,0,0,1,0,0,1,0,0,0,0,0,1.082529,0
1,1,0,0,0,0,1,0,0,1,1,0,1.536486,1
1,0,0,1,0,0,0,0,0,0,0,1,1.536486,1
1,1,1,0,0,0,0,0,0,0,0,0,1.536486,1
1,1,0,0,0,0,1,0,0,1,0,0,1.536486,1
1,0,1,0,0,0,0,0,0,0,0,0,1.536486,1
1,1,0,0,0,0,0,1,0,0,0,0,1.536486,1
0,0,1,0,0,0,0,0,0,0,1,1,1.346043,0
0,0,0,0,0,0,0,0,0,0,1,0,1.346043,0
0,0,0,0,0,0,1,0,0,0,1,0,1.346043,0
0,0,0,1,0,0,0,0,0,0,1,0,1.346043,0
0,0,0,0,0,0,1,1,0,0,1,0,1.346043,0
0,0,0,0,0,0,1,0,0,1,1,0,1.346043,0
0,1,0,0,0,0,0,1,0,0,1,0,1.346043,1
0,0,0,0,0,1,0,1,0,0,0,0,1.346043,0
0,0,1,0,0,1,0,0,0,0,0,0,1.346043,0
0,0,1,1,0,0,0,0,0,0,0,0,1.930164,1
0,1,0,0,0,0,0,0,0,0,0,1,1.5778,1
0,1,1,0,0,0,0,0,0,0,0,0,1.5778,1
