OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,916.642318292935
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,777.695028817837
1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,740.687233440776
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,898.858579246524
1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,753.091341018519
0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,744.973950038778
1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,722.027408917936
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,786.422951855695
0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,782.488766043533
1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,744.295278141136
1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,735.33651489651
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,726.703283081308
1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,734.196402768015
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,611.9723066223801
0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,611.9697144917562
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,731.155706861968
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,611.9716376203143
0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,611.9677158117026
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,717.25468987613
1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,729.99157626995
