auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,0,0,1,0,1,0,0,1.625741,1
1,0,1,0,1,0,1,0,0,0,1,0,2.022803,1
1,0,1,0,1,0,1,0,0,0,0,0,2.013795,1
0,1,0,0,0,0,1,0,0,0,0,0,0.852503,0
0,1,0,0,0,0,0,1,0,0,0,0,0.852503,0
0,1,0,0,0,0,1,0,0,0,1,0,0.765679,0
0,1,0,0,0,0,1,1,0,1,0,1,0.852503,0
0,1,1,0,1,0,0,0,0,0,1,0,0.765679,0
0,1,1,0,0,0,0,1,0,1,0,1,0.804018,0
0,1,1,0,0,0,0,1,0,1,0,0,0.804018,0
0,0,0,0,0,0,1,0,0,0,0,0,1.983425,1
0,1,1,0,0,0,1,0,0,0,0,0,0.694927,0
0,0,0,0,1,0,1,0,0,0,0,0,1.147464,0
0,1,1,1,0,0,1,1,0,1,0,1,0.694927,0
0,0,1,0,0,0,0,0,0,0,1,0,0.889905,0
0,0,0,0,0,0,1,0,0,0,1,0,0.889905,0
0,0,1,1,0,0,0,0,0,0,1,0,0.889905,0
0,1,1,1,1,0,0,0,0,0,1,0,0.519236,0
0,1,0,0,0,0,0,0,0,0,1,0,0.519236,0
0,1,1,0,0,0,0,0,0,0,1,0,0.519236,0
0,0,0,0,0,1,1,0,0,0,1,0,0.987845,0
0,0,0,0,0,1,1,0,0,0,0,0,0.987845,0
0,0,1,0,0,1,0,0,0,0,0,0,0.987845,0
1,0,0,0,1,1,0,0,0,0,1,0,1.451482,0
0,0,1,0,0,1,0,0,0,0,1,0,0.987845,0
0,0,0,0,0,1,0,0,0,0,0,0,0.987845,0
0,0,1,0,0,0,1,0,0,0,0,0,1.919186,1
0,0,1,0,0,0,0,0,0,0,0,0,1.681818,1
0,0,0,0,0,0,0,0,0,1,0,0,1.520191,1
0,0,0,0,0,0,0,1,0,0,0,0,1.145455,0
0,0,0,0,0,0,1,1,0,0,0,0,1.145455,0
1,0,1,0,1,0,1,1,0,0,0,0,1.416173,0
1,0,1,0,0,0,0,0,0,0,1,1,1.963636,1
1,0,0,0,1,0,0,0,0,0,1,0,1.63335,1
1,0,1,0,1,0,0,0,0,0,1,0,1.63335,1
1,0,1,0,0,0,0,0,0,0,1,0,1.63335,1
1,0,1,0,0,0,0,1,0,1,0,0,1.414164,0
1,0,0,0,0,0,0,0,0,0,0,1,1.573732,1
1,0,1,0,0,0,0,0,0,0,0,0,1.909761,1
1,0,0,0,0,1,0,0,0,0,0,0,1.460573,1
1,0,0,0,0,1,0,0,0,0,1,0,1.460573,0
1,1,0,0,0,0,0,0,0,0,1,1,1.460573,1
1,0,1,0,1,0,0,0,0,0,0,0,1.460573,0
0,0,0,0,0,0,1,0,0,1,0,0,1.813461,1
0,0,0,0,0,0,0,0,0,0,0,1,1.440382,0
1,0,0,0,0,0,0,0,0,0,0,0,1.440382,0
0,0,0,0,0,0,1,0,0,0,0,1,1.813461,1
0,0,0,0,0,0,0,1,0,0,0,1,1.440382,0
0,0,1,0,0,0,0,1,0,0,0,0,1.440382,0
0,0,0,0,0,0,0,0,0,1,0,1,1.440382,0
1,0,0,0,0,0,1,0,0,0,1,0,1.397991,0
1,0,0,0,0,0,0,0,0,0,1,1,1.397991,0
0,0,0,0,0,0,1,0,0,0,1,1,1.397991,0
0,0,1,0,0,0,1,0,0,0,1,0,1.769027,1
0,0,0,0,0,0,1,1,0,1,1,0,1.6,1
1,0,0,0,0,0,1,0,0,0,1,1,1.6,1
