iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,1.218533,0
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.6,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.981475,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,1.100025,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,0.6,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,2.04887,1
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,0.83335,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.962933,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.6,0
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,0.6,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.9611,1
0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,90,0.9444,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.555567,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.6667,0
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.6667,0
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,90,0.9667,0
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.35555,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.9667,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.9,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.766633,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.988875,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.07998,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.7444,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.18888,1
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.3444,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.959233,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.73335,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.9037,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.9,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.77775,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.77775,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.86665,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.6444,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.7889,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.7889,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.7889,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.7889,1
