encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,1,0,0,0,0,1,0,0,0,10.27
0,1,1,0,0,0,0,1,0,0,0,10.27
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,0,1,0,1,0,0,0,10.62
1,1,0,0,0,1,0,1,0,0,0,10.62
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,1,0,0,0,0,1,0,0,0,13.59
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,0,1,0,0,1,1,0,0,14.46
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,1,0,0,0,0,0,1,1,0,14.94
1,1,0,0,0,1,0,0,0,1,0,18.34
1,1,0,0,0,1,0,0,0,1,0,18.34
