OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47434.6666239755
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,46448.2498823311
0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,45387.0332191093
1,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,30306.883314139
1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,30914.8165816509
1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,25026.59992784
1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,31767.2332592098
1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,31194.299934492
0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,25309.116598332
0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,25830.4999487695
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,45616.0665868386
0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,24873.6830481151
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,31618.5666466416
0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,47159.4499905681
1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,30602.3665855704
1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,1,23954.20883605108
1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,23954.20628325718
1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,23954.20717168469
0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,25314.4166206788
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,23954.206926188916
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47434.6666239755
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,46448.2498823311
0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,45387.0332191093
1,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,30306.883314139
1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,30914.8165816509
1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,25026.59992784
1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,31767.2332592098
1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,31194.299934492
0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,25309.116598332
0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,25830.4999487695
1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,23954.206673900928
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,46253.1635344151
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,47444.7998545026
1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,23954.20291241198
0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,23954.201688950867
0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,45955.7499662991
1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,23954.20251416192
1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,23954.203472985962
0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,23954.20568236962
1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,23954.204281238974
1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,23954.20610199265
1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,23954.204815958117
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,47272.4166477577
1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,23954.203162895377
1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,23954.205837491132
0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,23954.206099719577
1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,23954.20205408283
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,47374.533214897
1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,23954.202042203466
1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,23954.208576642253
