iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.885714,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.783845,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,1.63335,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,0.885714,0
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.314286,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.349229,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.885714,0
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,0.885714,0
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.314286,0
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.622233,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.509846,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.95769,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.469846,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.295271,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.447636,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.171429,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.171429,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.380986,0
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,10,1.380986,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,90,1.380986,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.198938,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.031757,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.265605,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.265605,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.8667,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.8667,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8667,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.8667,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.876157,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.876157,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.876157,1
