iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,0.933322,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,1.69334,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.933322,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.140744,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.128904,1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.237056,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.350017,0
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,0.933322,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,0.933322,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,0.933322,0
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.800011,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.594464,1
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.022233,0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.344467,0
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.127794,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.962989,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.222256,0
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.122244,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.222256,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.222256,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.007433,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.962989,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.280016,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.355567,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.900011,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.488878,0
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.488878,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.177794,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.488878,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.577789,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.900022,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.0741,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.8667,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.8667,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.8667,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.777811,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.777811,1
