encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,0,0,0,1,0,0,0,1,0,13.54
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,0,1,0,0,1,0,1,1,14.65
1,1,0,0,1,0,0,1,1,1,1,14.71
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,0,0,0,0,1,1,1,0,0,14.92
0,1,1,0,0,0,0,1,1,1,0,15.09
1,0,0,0,0,1,0,1,1,1,0,17.83
1,0,1,0,0,0,0,1,0,1,0,18.49
0,1,0,0,0,1,0,1,1,0,0,18.78
1,0,1,0,0,0,0,1,1,1,0,18.81
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,0,1,0,0,1,1,1,1,24.55
0,0,0,1,0,0,0,0,0,0,0,25.05
