encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,1,0,1,0,14.7
1,0,0,0,1,0,0,1,0,0,1,13.61
1,0,0,0,1,0,0,1,1,1,0,18.76
1,1,0,0,0,0,1,1,1,0,0,13.75
0,1,0,0,0,0,1,1,1,0,0,27.57
0,1,0,0,0,0,1,1,0,0,0,28.66
1,1,0,0,0,0,1,0,0,1,0,28.02
0,1,1,0,0,0,0,0,0,0,0,25.2
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,1,1,0,0,1,1,1,1,0,314.9830085862248
0,0,1,0,1,1,0,1,1,0,0,314.9842400934052
0,0,1,0,1,1,1,0,0,1,0,314.98138480599204
1,0,0,1,0,0,1,0,1,0,0,314.9861945112268
0,1,0,0,1,0,0,1,0,1,1,28.89
0,0,1,0,0,1,0,1,1,1,1,314.9888623977075
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,1,1,0,1,0,1,0,1,0,314.98735164823785
0,0,1,1,1,0,0,1,1,1,0,314.982152522092
1,1,1,0,1,0,1,1,1,0,0,314.98683837590363
1,0,0,0,0,0,0,0,1,0,0,314.98701542947686
0,1,1,0,1,0,1,1,0,1,1,314.98140247787586
1,0,0,0,1,0,0,1,0,0,1,13.61
0,1,1,1,0,1,0,0,1,1,0,314.9824049850528
1,0,0,1,1,0,1,0,1,1,0,314.98686558924265
1,0,1,0,1,0,0,0,1,1,0,314.98506629541464
1,1,0,1,1,1,1,0,1,1,0,314.9817245054144
1,1,0,0,1,0,1,0,1,0,1,314.9873929707437
0,1,1,1,1,1,1,1,0,1,1,314.98486713937893
1,0,0,0,0,0,1,0,0,0,0,263.52
0,0,1,0,1,0,0,0,1,0,1,314.9849928096538
1,1,0,0,1,0,0,1,0,0,1,314.9818195270581
1,1,0,0,0,0,0,1,1,0,1,314.9848893001538
1,0,0,0,1,0,0,1,0,1,0,314.44
1,0,0,0,1,1,1,0,0,1,0,314.98812947568507
0,0,1,0,1,0,1,1,0,0,1,314.9811103668705
1,1,0,0,0,0,0,1,1,0,0,314.98305688553063
1,1,1,1,0,1,0,0,1,1,0,314.9889141702301
0,1,0,0,0,0,0,1,0,1,1,314.9814664863486
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,0,0,0,0,1,0,1,314.9833387626856
0,1,0,0,1,0,1,0,0,0,0,314.9827542939962
0,1,1,0,1,0,1,1,1,0,1,314.98264752199907
1,1,0,0,0,0,1,1,0,1,1,314.98122444499757
0,1,0,0,1,0,0,1,0,0,0,14.76
1,1,0,0,1,0,0,1,0,1,1,28.79
1,0,0,0,1,0,1,1,0,1,1,314.9828987999882
0,0,1,0,1,0,0,0,0,1,0,314.9866566908428
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,0,1,1,0,0,1,0,1,0,314.987842086837
0,1,0,0,1,1,0,1,0,0,0,314.9848455275643
1,0,0,0,0,0,1,1,0,0,1,314.9827166882349
1,1,0,0,0,0,0,1,0,0,0,314.9856310636432
1,1,0,0,0,0,1,0,1,0,0,29.0
0,0,0,0,1,0,0,1,0,0,0,23.62
1,1,1,0,1,0,0,0,0,0,0,314.9879873154798
0,1,1,0,0,0,1,1,1,0,0,314.981752319783
1,0,0,0,1,0,1,1,0,0,1,314.9861543809787
0,1,0,0,1,1,0,1,0,0,1,314.9874668465931
1,1,0,0,0,0,0,1,0,0,1,314.9876408152796
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,0,1,1,0,0,1,1,314.98898749370045
0,1,0,0,0,1,0,1,1,1,0,14.75
1,1,1,0,0,0,1,1,1,1,0,314.9810983566765
1,0,1,0,1,0,0,1,0,1,0,314.9860769011026
1,0,0,0,0,0,1,1,1,0,0,170.29
1,0,0,0,1,0,0,1,0,0,0,14.72
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,1,0,0,1,1,1,0,1,0,314.98780630616335
1,1,0,1,1,0,0,1,1,1,1,314.98873998893083
0,1,0,0,0,1,0,1,1,0,0,18.78
1,1,0,1,0,0,1,0,0,0,0,314.9854601294965
0,0,0,1,1,0,0,0,1,1,1,314.98645355968915
1,1,0,0,1,1,1,0,0,0,0,314.98589634205155
1,1,0,0,0,0,0,0,0,0,0,314.9850984426347
1,0,0,0,0,0,0,0,0,1,0,314.98691808361986
1,1,0,0,0,1,0,1,0,1,0,13.55
1,0,0,0,0,0,1,1,0,1,0,29.01
1,0,0,0,0,0,1,1,1,1,0,183.25
0,1,0,0,0,1,0,0,1,1,1,314.9824353152332
0,0,0,0,0,0,1,1,1,1,0,179.0
1,0,0,0,0,0,0,1,0,1,0,314.9832063498027
1,1,0,1,1,1,0,0,0,0,1,314.98173489019
0,1,0,0,0,0,1,0,0,0,0,226.32
1,1,1,0,1,0,0,1,0,0,0,314.98188408297415
1,1,0,0,0,0,0,0,0,0,1,314.98308916200233
0,1,1,0,0,0,1,0,0,0,0,314.9816484125036
0,0,0,0,1,1,1,0,1,0,0,314.98372794324297
0,1,0,0,1,0,0,0,1,0,0,25.1
