auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,0,0,0,0,1,1,0.8278,0
1,0,0,1,1,0,0,0,1,0,1,0,0.8278,0
0,0,0,0,0,0,1,1,0,0,0,1,1.613875,1
0,1,1,0,1,0,0,0,0,0,1,0,0.8278,0
0,0,0,1,0,0,0,0,0,0,1,1,1.55555,1
1,0,0,1,0,0,0,0,0,0,1,0,0.8278,0
1,0,1,1,0,0,1,1,1,1,1,0,0.8278,0
1,1,0,0,0,0,0,0,0,0,1,1,1.350933,0
0,1,0,1,0,0,0,0,0,0,1,0,0.8278,0
1,0,0,1,0,0,1,1,0,0,1,0,0.8278,0
1,0,0,0,0,0,0,0,0,0,0,1,1.5333,1
0,0,0,0,0,0,0,0,0,0,0,0,0.7972,0
1,0,0,0,0,0,0,1,0,0,0,1,1.5333,1
0,1,0,0,0,0,1,1,0,1,0,1,0.7972,0
1,1,0,0,0,0,1,1,0,1,0,1,1.4972,1
1,0,1,1,0,1,1,1,0,1,0,1,0.7972,0
0,0,0,0,0,1,0,0,0,0,1,0,1.58055,1
1,0,0,1,0,0,0,0,0,1,0,0,1.7833,1
1,1,1,0,0,0,0,0,0,0,0,1,1.4722,0
1,1,0,0,0,0,0,0,0,0,0,1,1.3,0
1,1,0,0,0,0,0,0,0,0,1,0,1.4722,0
1,1,0,0,1,0,0,0,0,0,1,1,1.4722,0
1,1,1,0,0,0,0,0,0,0,0,0,1.4722,0
1,1,0,0,0,0,0,0,0,0,0,0,1.3,0
1,0,0,0,0,0,1,1,0,0,1,0,1.4722,0
1,0,0,1,0,0,0,0,0,0,0,0,1.46385,0
0,0,0,0,0,1,0,0,0,0,1,1,1.6361,1
0,0,1,1,0,1,1,1,1,1,0,1,1.2833,0
0,0,1,1,1,0,0,0,0,0,0,0,1.2833,0
0,0,0,0,0,0,0,1,0,0,0,1,1.91665,1
0,0,0,1,0,0,0,0,0,1,0,0,1.9972,1
1,0,1,1,0,0,0,0,0,0,0,0,1.2833,0
0,0,0,0,1,0,0,0,0,0,0,0,1.91665,1
0,0,0,0,0,0,1,1,0,0,1,0,1.6361,1
0,0,0,0,1,0,0,1,0,0,0,1,1.91665,1
0,0,0,0,0,0,1,1,0,0,1,1,1.6361,1
0,0,0,1,0,0,0,0,0,0,1,0,1.4083,0
1,0,0,1,0,0,0,0,0,0,0,1,1.4083,0
0,0,0,0,0,1,0,1,0,0,1,0,1.4889,0
0,0,0,0,0,0,1,0,0,0,1,0,1.4889,0
0,0,0,0,0,0,0,1,0,0,1,0,1.4889,0
0,0,1,0,0,0,0,0,0,0,1,0,1.4889,0
0,0,0,0,0,0,0,1,0,0,1,1,1.4889,0
0,0,0,0,0,0,0,0,0,1,1,0,1.4889,0
0,0,0,1,0,0,0,0,0,0,0,0,1.925,1
0,1,0,0,0,0,0,0,0,0,0,1,1.925,1
0,0,0,0,0,0,1,0,0,0,0,0,1.925,1
0,0,0,1,0,0,0,1,0,0,0,1,1.925,1
0,0,0,0,1,0,1,0,0,0,0,0,1.925,1
0,1,0,0,1,0,0,0,0,0,0,1,1.925,1
