OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1.44446,1
1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0.596814,0
1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1.104779,0
1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0.596814,0
1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0.596814,0
1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1.143919,0
1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0.596814,0
1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1.143919,0
0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1.178862,0
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1.178862,0
1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,2.468276,1
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1.907964,1
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1.937581,1
1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1.184171,1
1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1.336536,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.177004,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.177004,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.998971,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.180986,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.731757,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.177004,1
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1.887307,1
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2.080438,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.634943,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.634943,1
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.874614,1
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.7111,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.609557,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.609557,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.609557,1
