OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,13776.8120386676
1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,14135.6642403386
1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,14649.7038035096
1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,13525.7342759145
1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,14342.4498623125
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,12177.401619102
1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,10659.7536487262
1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,16638.5921480124
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,17399.1275055026
1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,12903.618447488
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,19678.0229514007
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,12277.1745340489
0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,12677.7821655616
1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,13002.7587755728
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13954.7770309022
0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,9811.386245881118
1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,9811.388273300736
1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,9811.386015233218
0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,9811.385914973573
1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,9811.384041141006
1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,12903.618447488
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,17399.1275055026
1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,16638.5921480124
1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,10659.7536487262
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,12177.401619102
1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,14342.4498623125
1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,13525.7342759145
1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,14649.7038035096
1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,14135.6642403386
1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,13776.8120386676
1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,14091.820671248
1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,9811.388593472044
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,12915.3489108056
1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,9811.390938194114
1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,9811.385020722664
1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,9811.388148894857
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,9811.391264370137
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13407.0839053109
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,9811.387358301201
1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,9811.3853652735
1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,9811.391136239528
1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,9811.390567535658
0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,9811.38893712921
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,19545.8579115587
1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,9811.388925129533
1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,9811.390987055922
1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,9811.387859528037
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,9811.386631915602
1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,9811.391191006069
1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,14236.7131239368
1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,9811.387268451628
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,9811.38890778819
1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,9811.386689872612
1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,9811.387990157218
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,18642.9315931673
1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,9811.385250295667
1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,9811.389587973927
1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,9811.387715187893
1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,9811.386562678457
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,9811.384527970893
1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,9811.388302084366
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,13624.1774235194
1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,9811.391285474061
1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,9811.390435658139
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,17261.1831433039
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,17294.4894473806
1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,9811.385881618078
1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,12644.3543124576
1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,9811.384984273096
1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,9811.388855981846
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,14568.0291554654
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,9811.388751671844
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,19666.3159521544
1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,9811.391039246937
0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,9811.391048469219
1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,9811.391437662523
1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,9811.384878297447
1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,9811.3910041584
1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,9811.388277154554
1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,14488.0599063564
0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,10441.3147278048
0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,9811.386368931973
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18797.5430958948
1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,9811.388932965037
0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,9811.390918654892
0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,9811.386380419757
1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,9811.385004120646
0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,9811.39002418515
0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,9811.389527116615
1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,9811.385264974408
