encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,1,0,0,0,0,1,0,1,0,15.24
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,1,1,1,0,0,1,1,1,0,314.9846220794423
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,1,0,0,0,0,1,0,1,0,15.24
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,1,1,0,0,0,0,1,1,0,314.986493286486
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,0,0,0,0,1,0,1,0,314.9838235280519
1,0,1,0,0,0,1,0,1,0,0,314.9818638085094
1,0,1,0,0,0,0,0,0,0,0,27.65
0,1,0,1,1,0,1,1,0,1,0,314.9863796800275
1,1,0,1,1,0,0,0,0,0,0,314.9856067281317
1,1,1,0,0,0,0,1,0,0,0,229.98
0,0,0,1,0,1,1,0,0,1,0,314.98352330688294
1,0,0,0,0,1,0,0,1,0,0,14.69
0,1,0,0,1,1,0,1,1,0,0,314.9820485845451
1,1,0,0,1,0,0,1,1,1,0,14.42
0,1,0,1,0,1,0,1,0,0,0,314.98269562732673
1,1,0,1,1,0,0,1,1,1,0,314.98751934148527
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,0,1,0,0,0,0,0,1,0,162.99
1,0,1,0,0,0,0,1,0,0,0,13.59
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,1,1,1,0,1,314.9854132789854
0,1,0,1,1,0,0,1,0,0,0,314.98471390603834
1,0,1,0,0,0,0,0,0,0,1,314.9827635721833
1,0,1,0,0,1,0,0,1,1,0,314.9829025178198
1,1,0,1,0,1,0,1,0,0,0,314.98169745877664
0,1,0,1,1,1,0,0,0,0,0,314.9849462736298
1,1,0,0,0,0,0,1,0,1,0,314.9877072463594
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,1,0,0,1,1,0,1,1,314.9888292992757
0,1,1,0,0,0,0,0,0,1,0,165.44
1,1,0,1,0,0,0,0,0,1,0,14.7
1,1,1,0,0,0,0,0,0,0,0,28.98
0,0,0,0,0,1,0,0,0,0,1,314.98367832113183
0,1,0,0,0,0,0,0,1,0,0,314.98647041732255
0,1,0,0,1,1,0,1,1,1,0,314.9834247230519
1,1,0,1,0,0,0,0,1,0,0,18.5
1,0,1,1,0,0,0,1,0,0,0,314.9838959143077
0,0,1,0,0,1,0,0,1,0,0,314.98685731511523
0,1,0,0,0,0,0,1,0,0,0,314.98846867941137
1,1,0,0,1,0,0,1,0,0,1,314.9839892211679
0,0,0,1,0,0,0,0,0,0,0,25.05
0,0,1,0,0,0,0,0,1,0,1,314.988786167323
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,1,1,0,1,0,0,0,0,0,314.98165295951446
0,0,0,1,0,1,0,1,1,1,0,314.98712349500994
0,1,1,1,1,0,0,0,0,0,0,314.9830339710621
1,0,1,0,0,1,0,0,0,1,0,314.9831553345211
0,1,0,1,1,0,0,0,1,0,0,314.988728937282
0,0,0,0,1,1,0,1,0,1,0,314.9870905293647
0,0,1,0,0,0,0,0,0,1,0,289.28
0,1,0,1,1,0,0,1,0,1,0,314.9847631052476
0,1,0,1,1,1,0,0,0,1,0,314.9829328682101
0,0,0,0,1,0,0,1,1,0,0,14.46
1,1,0,1,0,0,1,1,1,1,0,314.985377083179
0,1,0,1,1,0,0,0,0,0,0,314.9877542399507
1,0,0,0,1,1,0,1,1,0,0,314.9883583941138
0,1,0,1,0,0,1,0,1,1,0,314.9835859825066
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,1,1,0,1,1,1,0,314.9876936993935
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,1,1,0,0,1,0,0,1,1,314.982299232581
