encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,1,10.78
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,0,1,0,0,1,1,1,1,14.71
1,0,0,0,1,0,0,1,0,0,0,14.72
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,1,0,0,0,0,1,0,0,14.83
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,1,0,0,0,0,1,0,1,0,15.24
1,0,1,1,1,1,1,0,1,0,0,314.9888592934282
0,1,0,1,1,0,0,0,0,0,1,314.9826484257488
0,0,0,1,0,1,0,0,0,1,1,314.9868410921792
1,0,1,1,1,0,0,1,1,0,1,314.9879604159831
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,1,1,0,1,0,0,0,1,0,314.985592115384
1,1,1,1,1,1,1,1,0,1,0,314.9889553063479
1,1,1,1,0,0,0,1,1,0,0,314.98212135359125
1,0,1,0,1,1,1,1,0,0,1,314.98498430133463
1,1,0,0,1,0,0,1,1,0,1,164.98
1,0,0,1,0,0,1,0,0,0,1,314.9841827405684
1,0,1,0,0,1,0,1,1,0,1,314.9842137140024
0,1,0,0,1,1,1,1,0,0,1,314.98125062601247
1,1,0,0,1,1,0,1,0,0,1,314.9869144729092
1,1,0,0,0,1,1,1,0,0,0,314.9830576353209
1,1,0,1,1,1,1,0,1,1,1,314.9825045567586
0,0,1,0,0,1,0,0,1,1,1,314.9818694802102
1,1,1,1,0,1,0,1,1,0,0,314.98878768676786
1,0,1,1,0,1,1,0,1,0,1,314.9827080612045
1,1,1,1,0,0,0,1,0,1,0,314.98232294365255
0,1,0,1,0,0,0,0,0,1,1,314.98324102158455
0,0,0,0,1,1,1,0,1,0,1,314.9872344952025
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,1,1,0,0,0,0,1,1,314.98661283359786
1,1,0,0,1,0,0,0,1,1,0,18.06
1,1,0,1,1,0,0,0,1,1,1,314.98847453467596
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,1,0,0,1,0,1,1,226.51
0,0,0,1,1,0,0,0,0,1,0,314.9833435815462
1,0,0,0,1,0,0,0,1,1,1,14.44
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,1,0,1,1,1,0,0,314.9875777766732
1,0,0,1,0,0,0,1,1,0,1,314.98882603741407
1,1,1,0,1,0,0,0,0,0,0,314.9826489140628
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,0,1,0,0,0,0,1,0,1,314.98692709998636
1,1,1,1,1,1,0,1,1,0,0,314.9850330589509
1,0,0,0,0,1,0,0,0,1,0,13.54
1,1,1,0,0,0,0,1,1,0,1,314.98296142911005
0,0,0,0,0,0,0,0,0,1,1,314.98435336928264
1,0,0,0,1,0,0,1,1,1,1,13.51
1,1,0,0,1,0,0,0,0,1,1,29.03
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,1,0,0,0,0,0,0,0,0,25.2
1,1,0,0,1,1,0,0,0,0,0,314.9877157998378
1,0,0,0,0,0,0,0,1,1,0,314.9841512935341
0,0,0,0,0,0,0,0,0,1,0,314.98407626915093
1,0,0,1,1,0,0,0,0,1,1,314.9867187912233
0,0,0,0,1,1,0,1,0,0,0,314.9874728325824
0,0,1,0,1,0,0,1,0,1,0,314.98134771301693
0,0,0,1,1,0,0,0,0,0,0,314.98356712649996
1,0,0,0,0,1,1,0,0,1,0,314.9850421577562
0,0,0,0,0,0,0,0,0,0,0,314.98418061197276
1,1,1,0,1,0,0,1,1,1,0,314.98722277242
1,0,1,0,1,0,0,1,0,1,1,314.98876660566947
1,1,1,1,0,0,0,0,0,1,0,314.98886895607745
0,0,0,0,1,0,0,1,1,1,0,14.92
1,1,0,0,0,1,0,0,0,1,0,18.34
1,0,1,0,1,0,0,0,0,1,0,314.98718943669445
1,0,0,1,1,0,0,0,0,1,0,314.9841259234804
0,0,0,1,1,0,0,0,1,1,1,314.9850338277456
1,0,0,0,0,0,0,0,1,1,1,314.98857213799465
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,1,0,0,0,1,0,314.98678264405055
1,0,1,0,0,0,1,1,0,1,0,314.9845183131258
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,1,1,1,0,0,1,0,0,0,314.9829285216233
1,0,1,0,0,1,0,0,0,1,0,314.98168744990744
1,1,0,1,1,1,0,0,0,0,0,314.98129891468335
0,0,1,0,0,0,0,0,0,1,0,289.28
0,0,0,1,0,0,0,0,1,0,0,24.34
1,0,0,0,1,0,0,0,1,1,0,229.77
1,1,0,0,1,0,0,1,1,1,0,14.42
1,0,0,0,1,0,1,0,1,1,1,314.9847667892608
1,1,0,0,1,1,0,0,1,1,0,314.98210801138464
1,0,0,0,1,0,1,1,1,1,1,314.9834074787357
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,1,0,0,1,0,1,0,14.91
1,0,0,0,0,1,0,0,1,0,1,314.98619134035545
