NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,1.62
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,1.27
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,1.62
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.02
1,0,1,0,0,1,0,0,0,1,1,0,1,8,320,0,1.63
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,2,3.52
1,0,0,0,0,1,0,1,0,1,0,1,1,22,160,0,3.75
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.45
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,1.27
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,2.05
1,0,0,0,0,1,1,0,0,1,0,1,1,44,320,0,2.52
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,2.39
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,3.58
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,1.53
1,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,4.14
1,1,1,0,0,0,0,1,0,1,0,1,0,22,320,0,2.47
1,1,1,1,0,0,0,0,0,1,1,0,0,22,320,2,9.628382268778084
1,0,1,1,0,0,0,0,0,0,0,0,1,22,160,2,9.621059048623017
1,0,0,1,1,0,0,0,0,1,1,0,0,48,320,1,9.624217165690427
1,0,1,0,0,1,1,1,0,1,1,0,0,48,160,0,9.621776101360117
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.02
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,1.27
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,1.62
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,1.62
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,2.05
1,0,0,0,0,1,1,0,0,1,0,1,1,44,320,0,2.52
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,2.39
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,3.58
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,2,3.52
1,0,0,0,0,1,0,1,0,1,0,1,1,22,160,0,3.75
1,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,9.622164727473042
0,0,0,0,1,0,1,0,1,0,0,1,1,48,8,1,9.627830427301687
0,1,1,0,1,1,0,0,0,1,1,1,1,8,8,0,9.62771000727393
0,1,1,0,0,1,0,1,0,1,0,1,0,8,320,0,9.624675750561972
1,0,1,1,1,0,1,0,0,1,0,1,0,22,8,0,9.627680670400466
1,0,0,0,1,1,0,1,0,1,0,1,1,8,8,0,9.625072331979801
1,1,1,0,0,1,1,0,0,1,0,1,1,48,8,0,9.621077607288793
0,0,1,0,1,1,0,1,0,0,0,1,0,22,320,0,9.623107807880151
1,0,0,1,0,0,1,0,1,1,0,0,0,22,8,0,9.62881662000358
1,0,0,1,0,0,0,0,1,1,0,1,1,22,8,0,9.62813703985199
1,0,1,0,0,0,1,0,0,1,0,1,0,8,160,0,9.621415405268806
1,1,1,0,0,1,0,1,1,1,0,0,1,8,320,0,9.626373625838527
0,0,0,1,1,0,0,0,1,0,1,1,0,22,8,0,9.62879694855685
1,0,0,1,0,0,0,0,1,1,0,0,0,22,320,1,9.623139387986086
1,1,1,1,1,0,0,0,1,1,0,1,0,22,8,1,9.628041558412615
0,0,0,1,0,1,0,0,1,1,0,1,0,8,8,1,9.628356217777538
0,0,0,1,0,1,0,0,1,1,0,1,0,22,8,0,9.621591703462066
0,0,1,0,1,1,0,0,0,1,0,0,0,22,8,0,9.624112822588266
1,0,0,1,0,0,0,0,1,1,0,1,0,44,320,0,9.623086933753001
1,0,1,0,0,0,0,0,0,1,0,0,0,22,8,0,9.627240367991032
1,1,1,0,0,1,0,0,0,1,0,1,1,22,8,2,9.628701083780593
0,0,0,0,1,0,0,0,0,1,0,1,0,8,320,1,9.625181478822423
1,1,0,1,0,0,0,0,1,0,1,1,0,22,8,1,9.622798876261239
0,0,1,1,0,0,0,0,1,1,1,0,0,22,8,0,9.624026658129473
1,0,1,0,0,0,1,0,0,1,0,1,0,22,8,0,9.621752398743583
0,1,0,0,1,1,0,0,1,0,0,1,0,8,8,2,9.626547631554319
1,1,0,0,0,0,1,0,0,1,0,0,0,8,8,0,9.625292180610717
1,1,1,0,1,1,0,0,0,1,1,0,1,22,8,0,9.624360851958052
1,1,1,0,1,1,0,0,1,1,1,1,1,22,8,0,9.621512258508046
0,0,0,1,0,0,0,0,0,1,1,1,0,8,320,0,9.62467992825184
1,0,1,0,1,0,1,0,0,1,0,0,1,22,8,0,9.623514398373494
1,0,0,0,1,0,0,0,0,1,0,1,0,8,160,0,9.62724454696642
1,1,1,0,0,1,0,1,1,1,0,1,0,8,8,0,9.625029011581027
1,0,1,0,1,1,0,1,0,1,0,1,0,22,8,0,9.627926837408209
0,1,1,0,0,1,1,0,0,1,1,0,1,8,320,0,9.627823817297372
0,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,9.62698970013845
1,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,9.623458181944839
0,1,0,0,1,1,0,1,0,1,0,1,0,8,8,0,9.622103610092196
0,0,0,1,0,0,1,0,1,1,0,1,0,22,8,0,9.628118745025528
1,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,9.625630628015644
1,1,1,0,0,0,0,1,0,1,0,0,1,22,320,0,9.628111433606504
0,0,0,1,0,0,0,0,1,1,1,0,1,22,8,1,9.62641384978725
1,1,1,1,0,1,0,1,0,1,0,1,0,8,8,0,9.628605446762137
1,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,3.14
1,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,9.622847251347231
1,1,1,0,0,1,0,1,1,0,0,1,0,22,8,1,9.625956330327703
0,0,0,0,0,0,0,0,0,1,0,1,0,8,8,0,9.627835298739624
1,0,1,0,0,1,1,0,0,1,1,0,0,22,8,1,9.627033486397236
0,0,0,1,0,0,0,0,1,1,0,1,1,44,320,0,9.627116929739309
1,0,1,1,1,1,1,0,0,1,0,1,1,44,320,1,9.626348153876366
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,1.52
0,0,0,1,0,0,0,0,0,1,1,1,0,22,8,1,9.626579916194906
0,0,0,1,0,1,0,0,1,1,1,1,0,22,8,1,9.627670656953795
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,0.85
0,0,0,1,0,0,0,1,1,1,0,1,0,22,8,1,9.626453290575808
1,0,0,0,0,1,1,0,0,0,0,1,1,44,320,0,9.626862714847228
1,0,0,1,1,0,0,0,1,1,0,0,0,8,8,2,9.628822214728958
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,2.3
0,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,9.624738493753885
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,1,2.66
