encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,0,0,1,0,0,0,1,0,0,3.74
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,1,0,0,0,1,1,0,0,3.83
0,1,0,0,1,0,0,1,1,0,1,3.82
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,0,1,0,0,1,1,1,0,3.68
0,0,0,0,1,0,0,1,0,0,1,3.82
0,1,0,0,1,0,0,0,0,0,0,3.46
1,0,0,0,1,0,0,0,1,0,1,3.76
1,0,1,0,0,0,0,0,1,0,0,3.7
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,0,1,0,0,1,1,0,1,3.89
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,0,0,1,3.93
1,0,0,0,1,0,0,1,0,0,1,6.38
1,1,0,0,1,0,0,0,0,0,0,3.82
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,1,1,0,1,3.89
1,0,0,0,1,0,0,1,1,0,1,5.17
1,0,0,0,1,0,0,1,1,0,0,7.47
1,0,0,0,1,0,0,1,1,1,1,6.87
1,1,0,1,0,0,0,0,1,1,0,6.88
1,0,0,0,1,0,0,1,0,0,1,6.38
1,1,0,0,0,0,0,0,1,0,0,87.20812521279336
1,0,1,0,1,0,0,0,0,1,0,87.20225048484292
0,1,0,0,1,0,1,0,1,0,1,87.20857602617795
0,1,0,0,1,1,0,0,0,0,0,87.2073702752091
1,1,0,0,1,0,0,1,1,1,0,7.13
0,1,0,0,0,0,1,0,1,1,0,6.7
0,0,0,0,1,1,0,0,0,0,0,87.20288946085152
1,1,0,0,0,0,1,0,1,1,1,87.20318356896931
0,0,0,0,0,0,1,0,1,1,0,84.07
1,0,0,0,1,0,0,1,0,0,0,6.65
0,1,0,0,0,1,0,0,0,1,1,87.20620834619142
1,0,0,0,1,0,0,0,1,1,0,80.18
0,1,0,0,1,0,0,0,1,1,1,5.11
1,1,0,0,1,0,0,0,0,1,1,10.68
1,0,0,0,0,0,0,0,0,0,0,87.20793694588679
1,0,0,0,1,0,0,0,0,0,0,7.06
0,1,0,0,1,0,0,0,1,0,0,7.46
0,1,0,1,1,0,1,0,0,0,0,87.20176696412557
1,0,0,0,0,0,0,1,0,0,1,87.20753212311322
0,1,0,0,1,0,1,0,0,0,0,87.20353791325473
0,1,1,0,0,1,0,0,0,0,0,87.20295624225965
0,1,0,1,1,1,0,0,0,0,0,87.20348366682191
0,1,0,0,1,0,0,1,0,0,0,7.05
0,1,0,0,1,1,0,0,0,0,1,87.20771125798068
0,1,0,0,0,1,1,0,0,0,0,87.20654358877091
1,1,0,0,1,0,0,1,0,0,0,7.11
1,1,1,0,1,0,0,0,0,1,0,87.20357054445554
0,1,0,0,0,1,0,0,1,0,0,5.13
0,1,0,1,1,0,0,0,0,0,0,87.20360648118414
0,0,1,0,1,1,0,0,0,0,0,87.205155496726
1,0,0,1,1,0,0,0,1,0,0,87.20663354943122
1,1,0,0,0,0,0,0,0,0,1,87.2069441494301
1,0,0,0,1,0,0,0,0,1,0,7.1
0,1,0,0,0,0,0,1,1,0,0,87.2054871482856
0,1,0,0,1,0,0,0,0,1,0,7.53
1,0,1,1,0,0,0,0,1,0,0,87.20735467102976
0,0,0,0,1,0,1,0,0,1,0,87.20778338132028
0,1,1,0,1,1,0,0,0,0,0,87.20658639620582
0,1,0,1,1,0,0,0,1,0,0,87.20403611808888
1,1,0,0,1,0,0,0,1,0,1,3.92
0,0,0,0,1,0,0,0,1,1,1,5.02
0,1,1,0,1,0,0,1,1,1,0,87.208986069266
1,0,0,0,1,0,1,0,0,1,0,87.20406675819095
1,1,0,0,0,0,0,0,1,0,1,87.20432606987586
0,0,1,0,0,0,0,0,1,0,1,87.20684411673966
1,1,0,0,1,0,0,1,1,1,1,7.09
0,0,0,0,1,0,0,1,1,1,0,7.15
0,1,0,0,1,1,0,1,0,0,1,87.20712892181086
0,1,1,0,1,0,0,0,1,0,0,87.20775417507735
1,0,0,0,1,1,0,1,0,0,0,87.20755696494571
0,1,0,0,0,0,0,0,1,0,1,87.20787037991236
0,0,0,0,1,0,0,0,1,1,0,7.03
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,0,0,1,1,0,0,1,1,1,87.20587173982129
0,1,1,1,1,1,0,0,0,0,0,87.20229432997992
0,1,1,0,0,0,0,0,1,1,0,10.73
1,0,1,0,1,0,0,1,1,0,1,87.20332372447079
1,0,0,0,1,1,0,0,0,0,0,87.2083423433023
0,1,0,0,0,0,0,1,0,1,0,87.20346537281199
1,1,0,0,0,1,0,0,0,0,0,3.71
