auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.152414,0
1,0,0,0,0,0,0,1,0,1,0,0,1.152414,0
1,0,1,0,0,0,0,1,0,0,0,0,1.907934,1
0,0,0,0,0,0,0,1,0,0,0,0,1.983494,1
1,0,0,0,0,0,0,1,0,0,0,0,1.152414,0
1,0,1,0,0,0,0,0,0,0,0,0,2.050796,1
0,0,0,0,0,0,0,1,0,1,0,0,1.7185,1
1,0,1,0,1,0,0,0,0,0,0,0,2.3619,1
1,0,1,0,1,0,0,0,1,1,0,0,1.152414,0
0,1,0,0,0,0,0,1,0,0,0,0,1.865107,1
1,1,1,0,0,0,0,1,0,1,0,1,0.939671,0
1,1,0,0,0,0,0,1,0,0,0,0,0.939671,0
1,1,1,0,0,0,0,0,0,0,0,0,1.954505,1
1,1,0,0,0,0,1,1,0,1,0,0,0.939671,0
1,1,0,0,0,0,0,1,0,1,0,1,1.401593,0
1,1,1,1,0,0,0,1,0,0,1,1,1.954505,1
1,0,0,1,1,0,1,1,0,0,1,0,2.305386,1
1,0,1,0,0,0,0,1,0,1,0,0,1.401593,0
1,0,0,1,1,0,1,1,0,1,0,0,1.304729,0
1,0,0,0,0,0,1,1,0,1,1,0,2.182529,1
1,0,1,0,1,0,1,1,0,0,0,0,1.512693,1
0,0,0,0,0,0,1,1,0,0,0,1,1.304729,0
1,0,0,0,0,0,0,1,0,0,1,0,2.182529,1
1,0,0,0,0,0,0,0,0,1,1,0,1.501543,0
0,0,0,0,1,0,0,0,0,0,0,0,1.753957,1
0,0,0,0,0,0,1,1,0,0,0,0,1.5778,1
0,1,1,0,0,0,0,0,0,0,0,0,1.5778,1
0,1,0,0,1,0,0,0,0,0,0,0,1.5778,1
0,0,1,0,0,0,0,0,0,0,0,0,1.5778,1
0,0,0,1,0,0,0,0,0,1,0,0,1.5778,1
0,1,0,1,0,0,0,0,0,0,0,0,1.5778,1
1,1,0,0,0,0,0,1,0,1,0,0,1.631757,1
