auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,0,0,1,1,0,1,0,1,19.73
0,0,0,0,0,0,1,0,0,0,0,1,18.78
0,0,0,0,0,0,1,1,0,0,1,0,18.87
0,0,0,0,1,0,0,1,0,0,0,0,18.73
1,1,0,1,1,0,0,1,0,1,1,1,7.93
0,0,1,0,0,0,1,0,0,0,1,0,18.99
0,0,0,0,0,0,1,1,0,0,1,1,18.86
0,0,0,0,0,0,1,1,0,0,0,1,18.58
1,1,1,0,0,0,1,1,0,0,1,1,7.87
0,1,0,0,0,0,1,0,0,0,1,1,19.72
0,0,1,0,0,0,1,0,0,0,0,1,18.82
0,0,0,1,1,1,0,1,0,0,1,1,19.07
0,0,0,0,0,1,0,1,0,0,1,0,19.15
0,0,0,1,1,1,0,1,0,0,1,0,19.07
1,0,1,0,0,1,1,1,0,0,1,0,12.9
1,1,1,1,1,1,0,1,0,1,0,1,37.86
1,0,0,0,0,1,1,1,1,1,1,0,22.23
1,0,1,1,1,1,0,0,1,1,0,0,20.66
1,0,1,1,1,1,0,1,1,1,1,1,22.29
1,0,1,0,1,1,1,1,0,1,0,0,11.77
0,0,0,0,0,0,1,0,0,0,0,1,18.78
0,0,1,0,0,0,1,0,0,0,0,1,18.82
1,0,1,0,1,1,1,1,0,1,0,0,11.77
0,0,0,0,0,1,0,1,0,0,1,0,19.15
0,1,1,1,0,0,1,1,0,1,0,1,19.73
0,0,0,1,1,1,0,1,0,0,1,1,19.07
1,0,0,0,0,1,1,1,1,1,1,0,22.23
1,0,1,1,1,1,0,0,1,1,0,0,20.66
1,0,1,1,1,1,0,1,1,1,1,1,22.29
1,1,1,1,1,1,0,1,0,1,0,1,37.86
0,0,0,0,0,0,1,0,1,0,1,0,85.33302288853689
1,0,1,0,0,1,0,1,0,0,0,1,85.33227649916414
1,0,1,1,0,1,1,1,1,1,0,1,85.33570481425542
1,1,1,0,1,0,1,0,0,0,0,1,85.33119229936703
1,1,1,0,0,0,1,1,1,0,1,0,85.33481326024803
0,0,0,0,1,0,1,1,1,1,0,0,85.33646901945508
1,0,1,0,1,0,1,0,0,0,1,0,10.01
0,0,1,0,0,1,1,1,0,1,0,0,85.33819265191323
0,1,0,1,1,0,0,1,0,1,1,1,85.33400865975369
1,0,0,1,1,1,0,1,0,0,1,1,85.33748241783317
0,0,0,0,0,0,0,0,1,0,1,0,33.22
0,1,1,0,0,0,1,0,0,0,0,1,85.33433071159756
0,0,1,0,0,0,1,1,0,0,1,0,18.86
1,0,0,0,0,0,1,1,0,0,0,1,85.33241857094653
0,0,1,0,0,1,1,1,0,0,1,0,85.33599059072348
1,1,1,1,0,0,0,0,0,0,0,1,85.3370683670361
0,0,1,0,1,0,0,0,0,1,1,1,85.33679298596597
0,1,1,0,0,0,0,1,0,1,1,1,85.33591331193877
1,0,0,1,0,0,1,1,0,1,0,0,85.3310232310077
1,0,1,0,0,0,1,0,0,0,0,0,85.33108534965645
