OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,17409.1795098853
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,26024.1432863884
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,26531.3796532969
1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,24309.7806456269
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,25915.5587104725
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,25814.8185381751
1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,18566.8500263109
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,25835.6749995445
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,25759.9884279255
1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,18638.1580651567
0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,25172.7147388006
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,25737.9669947983
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,26274.9152044048
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,26165.284426928
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,25349.5070372216
1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,20311.7013459446
1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,20232.8579175273
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,20084.6662703556
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,25751.0767316977
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,18555.26437323
0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,15080.067357579197
0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,1,15080.072366979048
0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,15080.069686102419
0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,15080.068742885906
1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,15080.06643837302
1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,15080.0684327669
1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,15080.071679340039
1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,15080.072102851207
1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,15080.066834045769
0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,15080.065653631924
1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,15080.069147709566
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,15080.072004971225
0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,15080.07145000756
0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,15080.066064777497
1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,25054.9489534646
1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,15080.067884770324
0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,15080.06844961016
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,25998.536486906
1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,24582.5165741641
0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,15080.068818110494
1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,15080.0707225341
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,26133.7541700187
1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,15080.066652410627
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,24385.5032274094
1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,15080.07046855298
1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,15080.071801322892
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,15080.067857260085
1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,15080.070602215379
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,15080.065832484917
0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,23334.2534140738
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,15080.07000280874
1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,15080.066651388872
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,25022.0137726267
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,15080.071812181697
1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,15080.072730649606
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,23434.7973365856
1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,15080.06887903648
0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,15080.0722346065
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,25996.7602902313
0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,15080.068302578746
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,26071.4342685887
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,25759.8265000763
1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,15080.066175745034
0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,15080.072310293705
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,26051.4831443356
0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,15080.069996939192
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,19616.0395963977
1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,15080.071246369262
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,25787.1940176451
0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,15080.07306950057
1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,15080.066021914856
0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,15080.072726764894
1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,15080.071480106328
1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,15080.066727136009
0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,15080.07297525859
1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,15080.067607593708
0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,15080.073254492423
1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,15080.06620906466
1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,15080.07191497788
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,25179.4806805405
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,26066.7316488428
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,15080.072636319985
1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,15080.072513402985
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,26034.6263445046
1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,15080.071923046604
0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,15080.069792336768
0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,15080.071056119597
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,15080.06959908903
0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,15080.067114350895
0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,15080.071815097588
