auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,0,0,0,2.385167,1
0,0,0,0,0,0,0,1,0,0,0,1,1.399967,0
0,0,0,0,0,0,0,0,0,0,0,0,1.399967,1
0,0,0,0,0,0,0,1,0,0,0,0,1.399967,1
1,0,0,0,1,0,0,1,0,0,0,1,2.70555,1
0,0,0,0,1,0,1,0,0,0,0,1,1.399967,1
1,0,0,0,0,1,1,0,0,0,1,0,1.399967,1
0,0,0,1,0,0,1,1,1,0,0,0,1.399967,1
0,0,1,1,1,0,1,1,1,1,0,1,1.399967,1
0,0,0,0,0,0,1,1,1,0,0,0,1.399967,1
1,1,0,0,0,0,0,1,0,1,1,1,1.6889,1
1,1,0,1,0,0,0,1,0,1,0,1,1.6889,1
1,1,0,1,0,0,0,1,0,1,0,0,1.6889,1
1,1,0,0,0,0,0,0,0,1,0,0,2.366667,1
1,0,0,0,1,0,0,0,0,0,0,1,1.6889,1
1,0,0,0,0,0,0,1,0,0,0,0,2.366667,1
1,0,0,1,0,0,0,1,0,1,0,0,2.366667,1
1,0,0,0,1,0,0,0,0,1,0,0,2.366667,1
0,0,0,0,0,0,0,1,0,1,0,0,2.044433,1
0,0,0,0,1,0,0,0,0,0,0,0,2.044433,1
0,0,1,0,0,0,0,0,0,0,0,0,2.044433,1
