auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,1,1,1,1,0,1,0,48.49
0,0,0,0,1,1,0,0,1,1,1,0,12.44
0,1,1,0,1,0,0,0,0,0,0,0,6.48
0,1,1,1,1,1,0,0,0,1,1,1,7.36
1,0,0,0,0,0,0,1,0,0,1,0,0.15
1,0,0,1,1,0,0,1,1,0,1,0,43.47
0,1,1,1,0,0,0,1,1,1,0,0,24.1
0,0,0,1,1,1,1,0,1,1,0,0,10.62
1,1,1,0,0,0,1,1,1,1,1,0,83.87
0,0,0,1,1,0,0,1,0,1,0,1,4.05
0,0,0,1,1,0,0,1,0,0,1,0,116.92538667118865
0,1,1,0,0,0,0,0,1,1,0,0,116.92563845591198
0,1,0,0,0,0,0,0,1,0,1,0,29.25
0,0,0,1,0,1,1,0,1,0,1,1,116.92684652224634
0,1,0,0,0,1,1,1,1,1,0,0,116.92804469911619
0,1,0,1,0,0,0,1,1,0,0,1,116.92820105362587
1,0,0,0,1,0,1,1,0,1,1,1,116.9267019821159
1,1,1,1,1,1,0,0,0,1,0,0,17.01
1,1,0,0,1,0,0,1,0,1,1,0,116.92309075788424
1,1,1,0,1,1,1,0,0,1,1,0,116.92879609503966
1,0,0,1,1,0,0,1,0,1,0,0,116.92730026723028
0,0,0,0,0,1,1,0,1,0,1,1,116.9263074632206
1,0,0,1,1,1,0,0,0,0,1,0,11.53
1,1,1,1,0,0,0,0,0,0,0,1,116.92565623269424
1,0,1,1,1,0,1,1,1,0,0,1,116.92610605324687
0,1,1,1,1,1,1,1,1,1,0,1,22.84
0,0,0,0,0,1,0,0,1,1,0,0,10.87
0,0,0,1,0,1,1,1,1,0,0,0,116.92127942339172
0,0,1,1,0,0,0,0,0,1,0,0,4.07
0,0,0,0,0,1,0,0,0,1,1,1,0.11
0,1,1,1,1,0,1,0,1,1,1,0,116.92674945993757
1,0,0,0,0,0,0,1,0,0,0,0,9.89
0,0,0,1,1,1,0,0,1,1,1,1,116.9254563409472
0,0,0,0,0,1,0,0,0,0,1,1,0.11
0,0,0,0,0,1,0,0,1,1,0,1,116.92237329934059
0,0,1,1,1,0,1,0,0,1,0,1,116.9246698935141
0,1,0,1,0,0,0,0,0,1,1,1,116.9213695265613
0,1,0,1,1,1,0,0,1,0,1,0,22.64
0,0,0,1,1,1,0,0,0,1,1,1,116.9275179467607
1,1,0,1,1,1,0,1,0,1,1,0,116.9218360028024
0,0,0,1,1,1,0,1,0,1,1,1,116.92638004699766
0,1,1,1,1,1,0,0,1,1,1,0,22.86
0,1,1,0,1,0,1,1,0,1,0,0,116.92699481931389
1,0,0,1,1,1,0,0,0,1,1,0,116.92399264614234
0,1,1,1,0,0,0,1,0,0,0,0,116.92626867428054
0,0,1,1,1,1,0,0,0,0,1,1,116.92328039286738
1,0,0,0,0,1,0,0,0,0,0,0,11.81
0,1,1,1,1,0,0,0,0,0,0,0,6.99
0,0,0,1,1,1,0,0,0,0,1,0,116.92872631248031
1,0,0,1,1,1,1,0,1,1,0,1,116.92375536634117
1,0,1,1,0,0,0,0,0,1,0,0,4.35
0,0,0,0,1,1,1,1,1,1,0,0,116.9234801573037
0,0,0,1,0,1,0,0,1,0,1,1,116.92271314892295
0,1,1,1,1,0,0,0,1,0,0,0,116.9289187217629
0,1,1,1,1,0,0,0,0,1,0,0,116.92254128861538
0,1,0,0,0,0,0,1,0,0,1,1,7.44
0,0,1,1,0,0,0,1,0,0,1,0,116.92631677377203
1,0,0,1,0,1,0,0,0,1,0,0,116.92870222602637
0,1,1,1,1,1,1,0,0,1,1,1,116.92160913224605
0,0,1,1,0,1,1,0,0,1,1,0,116.92146260118136
1,0,0,1,1,1,0,0,1,1,1,0,116.9232317104316
0,1,1,0,0,1,0,1,0,0,0,0,116.92194638865446
0,0,0,1,1,1,0,0,1,1,0,0,116.92508672558854
0,0,1,1,0,0,0,1,0,1,0,0,4.08
1,0,0,1,1,1,0,0,0,0,0,0,116.92648800751007
0,1,0,1,1,1,1,0,1,1,0,0,22.71
0,1,1,1,1,1,0,0,0,1,0,0,116.92409845671537
1,0,0,1,0,0,0,1,1,0,0,1,116.92709839734351
0,0,0,1,1,0,0,0,0,1,0,1,116.92393090114119
1,0,0,0,0,1,0,0,0,0,1,0,9.15
0,0,0,0,1,0,0,0,0,0,0,0,2.41
0,1,1,0,1,1,0,0,0,1,1,1,116.92210681754861
0,0,0,1,1,0,0,1,0,0,0,0,116.92605465516462
1,0,0,0,0,1,1,0,0,1,0,1,116.92602119653307
0,0,0,0,0,0,0,0,0,1,1,1,2.04
0,0,0,0,0,1,0,0,1,0,1,0,12.31
0,1,1,0,0,1,1,0,0,1,1,1,116.9263672715305
1,0,0,0,1,0,0,0,0,0,0,0,9.85
1,0,0,0,1,1,0,0,0,1,0,1,116.92596916529634
1,0,0,1,0,1,0,0,0,0,1,0,11.47
1,1,0,0,0,1,0,0,0,0,1,0,116.92285399897327
1,0,0,0,0,0,0,1,1,0,1,1,116.92436274651384
1,1,0,0,0,0,0,0,1,0,0,0,116.92796876288897
0,0,0,0,0,1,0,0,0,0,1,0,0.11
0,0,1,1,0,0,0,1,1,1,1,0,116.92831351183187
0,0,0,0,0,0,1,1,0,1,0,1,116.924938339382
1,0,1,0,0,1,0,0,1,1,1,1,116.92304603231358
1,1,1,0,1,0,0,0,0,1,1,1,116.92134314378944
0,0,0,0,0,1,0,0,0,0,0,0,3.03
0,0,1,0,0,1,1,1,1,0,1,0,12.46
