iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.56
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.53
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,10,0.56
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.53
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,10,0.57
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,0.56
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,0.49
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,0.52
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.56
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.56
0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,10,0.7113861494384249
1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,90,0.7150233221195885
0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,90,0.7188470698804327
1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,10,0.7148580326234115
1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,90,0.7156567784308222
0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,90,0.7178185529924416
1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,90,0.7111798755209993
1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,10,0.7112676927716575
0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,90,0.7176941634492395
1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,10,0.7117348658637548
1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,10,0.7117522216896361
1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,90,0.7118316646778665
1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,10,0.7147578376083448
0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,90,0.7165371057703607
0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,90,0.7132985741617451
0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,10,0.7119044938948396
0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,10,0.7163673909471672
0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,90,0.711574042840417
0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,10,0.7123459073380052
0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,90,0.716260251239961
1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,10,0.7110259924756638
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,90,0.7122670121220805
0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,10,0.7141467069644996
1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,90,0.7149648554017619
1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,90,0.7124877750804918
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.59
1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,90,0.7164140615458727
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,90,0.716160142238926
