iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.52
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.56
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,0.58
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,0.59
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,0.62
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,0.62
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,10,0.73
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,10,0.75
0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,10,0.86
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,10,0.91
1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,10,0.9410326071827968
1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,90,0.9411568569486771
0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,90,0.9412190160271524
0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,90,0.9420961904943937
1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,90,0.942363074146191
0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,90,0.9426135379632938
1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,10,0.9439256162153831
1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,10,0.9445562647743998
1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,10,0.9446862507968674
0,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,90,0.9446889876217592
