NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.13
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,1.21
0,1,1,0,0,0,0,0,0,1,1,0,0,22,160,0,1.32
0,0,0,0,0,1,0,0,0,0,1,0,1,8,320,0,1.39
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,1.81
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,2,1.91
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,1,1.99
0,1,1,0,0,0,0,0,0,1,1,1,0,44,8,1,2.0
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,2.03
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,2.03
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,2.31
0,0,0,1,1,0,0,0,0,0,0,0,0,44,160,0,2.36
0,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,3.18
0,0,0,0,0,1,0,0,0,0,1,0,1,44,320,0,3.53
0,0,0,1,1,1,0,0,1,1,0,1,1,22,160,2,4.811094948835696
0,1,0,0,0,1,0,0,0,0,0,1,0,48,8,1,4.811328535939195
1,1,1,1,0,0,1,0,0,0,0,1,1,8,8,0,4.811527489100852
1,1,0,0,0,1,0,0,0,1,1,1,0,44,8,0,4.811571615691552
1,0,0,0,1,1,0,0,0,1,1,1,0,44,8,1,4.811652478406785
1,0,0,0,0,0,0,1,1,1,0,0,0,22,160,1,4.81166249870414
