iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.196813,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.534809,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.844422,0
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,90,0.844422,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.844422,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.096311,0
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.096311,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.844422,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,0.844422,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,0.844422,0
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.000033,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.233356,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.874089,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.425392,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.208876,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.133344,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.133344,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.133344,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.177756,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.944433,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.944433,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.186656,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.711111,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.083319,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.938883,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.722211,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.985167,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.977767,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.888872,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.6,1
