iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.61
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.59
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.58
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.53
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,0.58
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.62
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.59
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.57
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,0.52
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.6
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.52
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.52
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.54
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.52
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,90,0.51
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,0.51
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.51
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.5
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.59
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.65
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,0.63
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.57
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,0.6
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,0.61
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,0.58
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.61
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.51
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.61
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,90,0.5
1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,90,0.6779468445426398
0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,90,0.6743522447446744
0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,0.5
