OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19194.7960883612
0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,17661.6200665754
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17640.3046547952
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,18108.591102288
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,16920.1143080937
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,17351.262042793
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,17246.9877502728
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18037.6863572576
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18122.8448162017
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,18305.8108539662
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18108.8370301329
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,17454.6557218909
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,18060.1777348364
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,17750.5301258561
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18208.7154844694
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,17185.880417552
0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,17543.4140483297
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,18079.9217238594
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,17803.0850523518
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,18712.5914097784
0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,9385.102169884272
0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,9385.098510790629
0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,1,9385.104066944137
1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,9385.096814802906
1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,9385.101829606163
0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,9385.099402364685
1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,9385.098647874795
0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,9385.096307574915
0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,9385.101132555035
1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,9385.103955522321
1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,9385.102402915638
0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,9385.098477449443
0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,9385.10259298316
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,19157.5726312873
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,15111.1623844651
1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,9385.096781264325
1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,9385.098882192035
0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,9385.103579700086
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,9385.098536771586
0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,9385.097897079097
1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,9385.102223356882
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,9385.09902738589
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,18159.7169039348
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,9385.10105558658
0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,9385.104095672605
1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,9385.103888976066
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,18070.9481596887
1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,9385.097946453552
0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,12455.7082244632
1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,9385.1014437236
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,18433.4275168249
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,12144.1876937576
1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,9385.097045360815
0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,9385.097782647304
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,9385.097184914612
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18908.032962387
0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,9385.097549841897
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,12665.6358581273
0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,16768.1538931263
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,9385.09815936121
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,18371.4449370134
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,9385.099533025297
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,17247.523584948
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,17667.5375214182
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,18099.5602457421
1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,9385.102569983037
0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,9385.098379282173
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12310.5098334823
0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,9385.099655345633
1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,9385.100134240685
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,18311.4820359648
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,9385.10073869533
1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,9385.09647343457
0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,9385.100293411142
1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,9385.096425023137
0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,9385.096486601406
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,18384.3435338154
0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,9385.098981530491
1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,9385.101598361613
1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,9385.100867796475
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,18497.4548018985
0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,9385.103653771
0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,9385.096592863949
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9385.096725730018
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12492.8512456539
0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,9385.098358723526
1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,9385.099335828589
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,11921.0812157639
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,18399.3752685805
1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,9385.101034892234
