auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,1,0,0,2.26
1,1,1,0,0,0,0,1,0,1,0,0,8.29
1,0,0,0,0,0,0,0,0,1,0,0,8.0
1,0,0,0,0,0,0,0,0,0,0,0,8.01
0,0,1,0,0,0,0,0,0,1,0,0,2.26
0,0,0,0,1,0,0,0,0,0,0,0,2.26
1,0,1,0,0,0,0,0,0,0,0,0,8.0
1,0,0,1,0,0,1,0,0,1,0,1,8.01
0,0,0,0,0,0,0,1,0,0,0,0,2.26
0,0,0,0,0,0,0,0,0,0,0,1,2.26
1,1,0,1,0,0,0,1,0,1,0,1,8.29
0,0,0,1,0,0,0,1,0,0,0,1,2.27
0,0,0,1,1,0,0,0,0,0,0,0,2.27
0,0,0,0,0,0,0,0,0,1,0,1,2.26
1,1,1,1,0,1,0,0,0,0,0,0,4.63
1,1,1,1,1,1,1,0,0,1,1,0,4.63
0,0,0,0,1,0,0,1,0,0,0,1,2.26
1,1,1,0,0,0,0,0,0,0,0,0,8.3
1,0,0,0,0,0,0,1,0,1,0,0,8.0
0,0,0,0,0,0,1,0,0,1,0,0,2.26
1,1,1,1,1,1,1,1,1,0,0,0,4.71
0,1,0,0,0,1,1,1,1,0,1,0,9.193520984111379
0,0,0,1,0,0,0,0,1,1,0,0,9.194714417196398
1,1,0,0,0,0,1,1,1,1,1,1,9.19210693580692
0,0,1,1,1,0,0,0,0,0,0,0,2.27
0,0,0,0,1,0,1,1,0,0,0,1,9.198266312434255
0,0,0,0,1,0,0,1,1,1,0,0,2.42
0,1,0,0,1,0,0,0,1,0,1,1,9.195155681691299
0,0,1,1,1,0,0,0,0,0,1,0,9.191379040902287
0,0,1,0,1,0,0,1,0,1,0,1,2.26
0,0,1,0,0,0,0,0,1,1,0,0,9.1952944669729
1,0,1,0,1,0,0,1,0,1,0,0,9.195557873620267
1,0,0,1,0,0,0,0,0,1,1,0,9.19315939281123
0,0,1,0,1,0,1,0,0,0,0,0,9.196028104487885
0,0,0,1,0,1,0,0,0,1,0,0,9.191758720724584
0,0,0,1,0,0,0,0,0,1,0,0,2.27
0,0,1,0,0,0,0,1,0,1,0,0,9.19838395053626
0,0,1,0,1,0,0,0,1,0,1,1,9.19390639526507
0,0,1,1,0,0,0,1,0,0,0,1,2.27
0,0,1,0,1,0,0,0,1,0,0,0,9.197248527923328
0,0,0,0,1,1,0,1,0,1,0,1,9.195069182774919
0,0,1,0,1,0,1,0,0,1,0,0,9.19122660371227
0,0,0,0,0,0,1,0,0,1,1,0,0.22
0,0,0,1,0,0,1,1,1,0,0,1,9.197402490830349
0,0,0,0,0,0,0,0,0,0,0,0,2.26
1,0,1,0,0,0,1,0,0,0,0,0,9.194651732752234
0,0,1,1,1,0,0,0,0,1,0,1,9.19104696491452
0,0,1,0,0,0,1,0,0,0,0,1,2.26
0,0,0,0,0,0,0,0,1,0,0,1,2.38
0,0,0,1,0,1,1,1,0,0,0,1,9.197365921239589
0,0,0,0,1,1,0,0,0,1,1,1,9.197651355835266
0,0,0,0,0,0,1,0,0,0,0,0,2.26
0,0,0,0,1,0,0,0,0,0,1,1,0.22
0,0,0,1,0,1,1,0,0,1,0,0,9.197505530601244
1,0,0,0,0,0,0,0,0,0,0,1,8.0
1,0,0,0,1,1,1,0,1,0,1,0,9.195612198982966
0,0,0,1,0,0,0,0,0,1,0,1,9.192309208864112
1,0,0,0,0,0,0,1,0,0,0,0,8.0
0,0,1,1,0,0,0,1,0,1,0,1,2.27
0,0,0,0,0,0,1,1,0,1,0,0,9.19866340256869
0,0,1,0,1,0,0,0,0,1,0,0,2.26
0,1,0,1,1,0,0,0,0,1,0,0,9.194462251734569
0,0,1,0,0,0,0,0,0,0,0,0,2.26
1,0,0,1,0,0,0,0,0,1,0,0,8.01
0,0,0,1,0,0,0,1,0,1,0,0,2.27
1,0,0,0,0,0,1,0,0,1,1,1,9.192936408347224
1,0,0,0,0,0,1,0,0,1,1,0,5.95
0,0,0,1,0,0,1,0,0,1,1,0,9.196788650576096
0,0,0,0,1,0,0,0,1,0,0,0,2.41
0,0,1,0,1,0,0,0,0,0,0,0,2.26
0,0,0,0,0,0,0,1,0,0,1,0,0.22
0,0,0,0,0,0,0,0,1,0,0,0,2.37
0,0,0,0,0,0,0,0,0,0,1,0,0.22
0,0,0,0,0,0,1,1,0,0,0,0,2.26
0,0,1,0,1,0,1,1,0,0,0,1,9.191857159783543
0,0,0,0,0,1,0,0,0,0,1,0,1.11
0,0,0,0,0,0,1,0,0,0,0,1,2.26
0,1,1,0,0,0,0,0,0,0,0,1,9.198156713321506
0,1,1,0,0,0,0,0,0,0,0,0,2.45
0,0,0,1,1,0,0,0,0,1,0,1,9.198576248631511
0,1,0,0,0,0,0,0,0,0,1,1,0.23
0,0,0,0,0,0,1,0,1,1,0,1,9.19700912523889
0,0,0,0,0,0,0,1,0,1,0,0,2.26
0,1,0,0,1,0,0,0,0,0,1,0,9.194360199354557
0,0,0,0,1,1,1,0,0,1,1,0,9.194685417462665
0,0,1,0,0,0,0,0,0,0,0,1,2.26
0,0,0,0,1,0,0,0,1,1,1,0,9.197258998147099
0,0,0,0,0,0,0,1,0,1,1,0,0.22
0,0,0,0,0,1,1,0,0,0,0,0,1.11
0,0,0,0,0,0,0,1,1,1,0,0,9.196943117499913
