NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,0.66
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,1.19
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,0.67
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,1.85
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,1.61
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,0.9
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,1.41
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,0.74
1,1,0,0,0,0,0,1,0,1,0,1,0,48,8,1,2.56
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,0.91
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,0.91
1,1,1,0,1,0,0,0,0,0,0,1,0,48,8,0,2.57
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0.92
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,1.07
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,1.07
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,1.63
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,1.63
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,1.12
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,1.7
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,1.18
