auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,0.77107,0
1,0,0,0,0,0,0,0,0,1,1,0,1.936029,1
1,0,0,1,1,0,0,0,0,0,1,1,1.025264,0
1,1,1,1,1,0,0,0,0,0,1,0,1.511452,1
1,0,1,0,0,0,0,0,0,0,0,0,1.646067,1
0,0,0,0,0,0,1,0,0,0,1,1,0.648518,0
1,0,0,0,0,0,0,0,0,1,1,1,1.844952,1
1,1,1,1,1,0,1,0,1,1,0,0,0.648518,0
1,0,1,0,0,0,0,1,0,1,0,0,1.286891,0
0,0,0,0,0,0,0,0,1,0,1,1,0.648518,0
0,0,0,0,0,0,0,1,0,0,0,0,1.010095,0
0,0,1,0,0,0,0,1,0,0,0,0,0.956555,0
0,1,0,0,0,0,0,1,0,0,0,0,0.650527,0
0,0,0,1,0,0,0,0,0,1,0,0,1.299648,0
0,0,0,0,0,0,0,1,0,0,0,1,0.956555,0
0,0,0,1,1,0,0,0,0,1,0,0,0.650527,0
0,0,0,1,0,0,0,1,0,1,0,0,1.082823,0
0,0,0,0,0,0,0,0,0,0,0,0,0.650527,0
0,0,0,0,0,0,1,0,0,1,0,0,1.134305,0
1,0,0,0,0,0,1,0,0,0,1,1,1.857894,1
0,0,0,0,0,0,1,0,0,0,1,0,1.096936,0
1,0,0,1,0,0,1,0,0,1,1,1,1.158564,0
0,0,0,0,0,0,0,1,0,0,1,1,1.096936,0
0,0,1,0,0,0,1,0,0,0,1,0,1.096936,0
1,0,0,1,0,0,0,0,0,1,0,0,1.505525,1
0,0,0,1,1,0,0,1,0,1,0,0,1.096936,0
0,0,0,0,0,0,0,0,0,1,0,0,0.898945,0
0,0,0,0,0,0,0,0,0,0,0,1,0.898945,0
0,0,1,0,0,0,1,0,0,0,0,0,0.898945,0
1,0,0,0,0,0,0,0,0,0,0,0,1.014114,0
0,0,0,0,0,0,1,1,0,0,0,1,0.898945,0
1,0,0,0,0,0,0,1,0,1,0,0,1.014114,0
0,0,0,0,0,0,0,0,0,1,0,1,0.898945,0
1,0,0,1,0,0,0,0,0,0,0,0,1.3111,0
0,0,0,1,0,0,0,1,0,0,0,0,0.969664,0
0,0,1,1,0,0,0,1,0,0,0,1,0.969664,0
1,0,0,1,0,0,0,1,0,1,0,0,0.969664,0
0,0,1,1,0,0,0,0,0,1,0,0,0.969664,0
0,0,1,1,0,0,0,0,0,0,0,1,0.969664,0
1,0,0,1,1,0,0,0,0,1,0,0,0.969664,0
0,1,0,1,0,1,0,1,0,1,0,1,1.371673,1
0,0,0,0,0,1,0,1,0,0,1,0,1.859568,1
0,0,0,1,0,1,0,0,0,0,0,0,1.371673,1
0,0,0,1,0,1,0,1,0,0,0,0,1.371673,1
0,0,0,0,0,1,0,0,0,0,0,0,1.371673,0
0,0,0,1,1,1,0,1,0,0,1,0,1.371673,1
1,0,0,1,0,1,0,0,0,0,1,0,1.371673,1
0,0,0,1,0,1,0,0,0,0,1,0,1.371673,0
0,0,0,0,0,1,0,1,1,0,1,0,1.371673,0
1,1,0,1,0,0,0,0,0,0,0,0,1.3,0
1,1,1,1,1,0,0,1,0,0,1,0,1.107082,0
1,1,1,1,1,0,0,0,0,0,0,0,1.3,0
1,1,1,1,1,0,0,0,0,0,0,1,1.3,0
1,1,1,1,1,0,0,0,0,1,1,0,1.220191,0
1,1,1,0,0,0,0,0,0,0,0,0,1.220191,0
1,1,0,0,0,0,0,1,0,1,0,0,1.220191,0
1,1,1,1,1,0,0,0,0,0,1,1,1.220191,0
1,1,0,0,0,0,0,0,0,0,1,1,1.446459,1
1,0,0,0,0,1,0,0,0,0,0,0,1.4,1
1,0,0,1,0,0,0,0,0,0,1,0,1.4,1
1,0,0,0,1,0,0,0,0,0,0,0,1.4,1
1,0,0,0,0,0,0,0,0,0,1,0,1.737368,1
1,0,1,0,0,0,0,0,0,0,1,1,1.737368,1
1,0,0,0,0,0,0,0,0,0,1,1,1.802009,1
1,0,1,0,0,0,0,0,0,0,1,0,1.802009,1
