NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.4
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,1.93
0,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,2.75
1,0,1,1,1,1,0,0,0,1,0,1,0,44,320,0,3.3
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,0,3.73
1,0,0,1,0,0,0,0,1,0,0,1,0,44,8,1,3.86
1,1,1,0,0,1,0,0,0,1,1,1,0,48,320,0,4.24
0,0,1,0,0,0,0,1,0,1,0,1,1,44,8,1,4.84
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,5.13
0,0,0,0,1,0,0,0,0,1,0,0,1,48,8,1,5.58
0,1,0,1,1,1,0,0,0,1,0,0,1,44,8,2,9.621060458919072
0,0,0,1,1,0,1,1,1,0,1,0,0,22,160,0,9.621100749095124
0,1,1,0,0,0,0,1,0,0,0,1,1,44,320,1,9.622051309487281
1,1,1,0,1,1,0,0,1,1,0,1,0,48,8,2,9.622541294732873
0,0,0,1,0,0,0,0,0,0,1,1,0,48,320,2,9.623423379845022
0,0,0,1,0,0,1,0,1,0,1,1,1,44,160,0,9.623580727832099
0,0,1,1,1,1,0,1,0,1,0,0,1,8,320,1,9.624720338834246
0,1,1,1,0,0,0,0,1,1,0,1,0,48,160,0,9.624806974497217
0,1,0,0,0,1,0,1,1,0,0,1,0,44,8,0,9.624945938253475
0,1,0,1,1,1,1,1,0,0,0,1,1,8,320,2,9.62585921226228
