auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.612632,0
1,0,0,1,0,0,0,1,0,1,1,0,0.915118,0
1,1,0,0,0,0,0,0,0,0,1,0,1.939387,1
1,1,1,1,0,0,1,0,0,1,0,0,1.314114,0
1,0,0,0,0,0,0,1,0,1,1,0,0.915118,0
1,0,1,1,0,0,0,0,0,0,0,0,2.046067,1
1,0,1,1,1,0,0,1,1,1,1,0,0.915118,0
1,1,0,0,0,0,0,1,1,1,1,0,0.915118,0
1,1,1,0,1,0,0,1,1,0,1,0,0.915118,0
1,0,0,0,0,0,0,1,1,1,1,0,0.915118,0
0,0,1,0,0,0,0,0,0,0,0,0,1.989402,1
1,0,0,0,0,0,0,1,0,0,1,0,1.161627,0
1,0,0,1,0,0,0,0,0,1,0,0,1.161627,0
0,0,1,0,0,0,0,0,0,0,0,1,2.088096,1
1,0,0,1,0,0,0,0,0,0,0,0,1.161627,0
1,0,0,1,1,0,0,1,0,0,1,0,1.161627,0
0,0,1,1,0,0,0,0,0,0,0,0,1.870718,1
0,1,0,0,0,0,0,0,0,0,0,1,1.074736,0
0,1,1,0,0,0,0,0,0,0,0,0,1.074736,0
0,0,0,0,0,0,0,0,0,1,0,1,1.074736,0
0,0,1,0,1,0,0,0,0,0,0,1,1.074736,0
0,0,1,0,0,0,1,0,0,0,0,1,1.074736,0
0,1,0,0,0,0,0,0,0,0,0,0,1.074736,0
0,0,0,0,0,0,0,0,0,0,0,1,1.074736,0
0,1,0,0,0,1,0,1,0,1,1,0,1.276745,0
1,1,1,0,0,1,0,0,0,0,1,0,1.276745,0
0,1,1,0,1,1,0,0,0,0,0,0,1.276745,0
1,1,1,1,0,1,0,0,0,0,1,0,1.276745,0
1,1,1,1,0,1,0,0,0,0,0,0,1.276745,0
1,1,1,0,0,1,0,0,1,1,0,0,1.276745,0
1,0,1,1,0,1,0,0,0,0,0,0,1.276745,0
0,0,0,0,0,1,0,0,0,0,0,0,1.276745,0
1,0,0,0,0,1,0,1,0,1,1,0,1.276745,0
0,0,1,1,0,1,0,0,0,0,1,0,1.276745,0
1,1,1,1,1,0,1,0,0,0,0,0,1.167655,0
1,1,0,0,0,0,0,0,0,0,0,1,1.818852,1
1,1,0,0,0,0,0,1,0,1,1,0,1.167655,0
1,1,1,1,0,0,1,1,0,1,0,1,2.024736,1
1,1,1,0,0,0,0,0,0,0,0,0,2.024736,1
1,1,1,1,0,0,1,0,0,1,0,1,1.167655,0
1,1,0,0,0,0,0,0,0,0,0,0,1.167655,0
1,1,0,1,0,0,0,0,0,1,1,0,1.167655,0
0,0,1,0,0,0,0,1,0,0,0,0,1.855918,1
0,0,0,0,0,0,0,1,0,0,0,1,1.303064,0
0,0,0,0,0,0,1,0,0,1,0,0,1.71115,1
1,0,1,0,0,0,0,0,0,0,0,0,1.939394,1
0,0,0,0,0,0,0,1,0,0,0,0,1.303064,0
1,0,0,0,0,0,0,0,0,0,0,1,1.303064,0
1,0,0,0,0,0,1,0,0,0,0,0,1.303064,0
1,1,0,0,0,0,0,0,0,1,0,0,1.892918,1
1,1,1,0,0,0,0,0,0,0,0,1,1.416173,0
1,1,0,1,0,0,0,0,0,0,0,0,1.416173,0
1,1,1,1,1,0,0,0,0,1,0,0,1.892918,1
1,1,0,0,0,0,0,0,0,0,1,1,1.416173,0
0,0,0,0,0,0,0,0,0,0,1,0,1.418182,0
0,0,1,0,0,0,0,0,0,0,1,0,1.418182,0
0,0,0,0,0,0,0,1,0,1,1,0,1.418182,0
0,1,0,0,0,0,0,0,0,0,1,0,1.418182,0
0,1,1,0,0,0,0,0,0,0,1,0,1.418182,0
0,0,0,0,0,0,0,1,1,0,1,0,1.418182,0
0,0,0,0,0,1,0,1,0,1,0,0,1.418182,0
0,0,0,1,0,1,0,0,0,0,1,0,1.418182,0
0,0,0,0,0,1,0,0,0,0,0,1,1.418182,0
0,0,0,0,0,1,0,1,1,0,1,0,1.418182,0
0,0,0,1,0,0,0,0,0,0,0,1,1.664691,1
0,0,0,1,0,0,0,1,0,0,0,1,1.664691,1
0,0,0,1,0,0,0,0,0,0,0,0,1.664691,0
0,0,1,1,0,0,0,1,0,1,0,0,1.664691,0
0,0,1,1,0,0,0,0,0,0,0,1,1.664691,0
1,0,1,0,0,1,0,0,0,0,1,0,1.824209,1
1,0,0,0,0,1,1,1,0,1,0,1,1.824209,1
1,0,0,0,0,1,0,0,0,0,1,0,1.824209,1
1,0,0,0,0,0,1,1,0,1,1,0,1.824209,1
1,1,1,0,0,0,1,1,0,1,1,1,1.824209,1
