iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.3074,1
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,0.8056,0
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,1.3352,0
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.64445,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.3352,0
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.3352,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.8056,0
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.1496,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.8056,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,10,0.8056,0
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.4361,0
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.777767,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.777767,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.4361,0
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,1.910167,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.4722,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.46054,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.087033,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.2778,0
0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.225,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.8111,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.6389,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.6389,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.212,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.212,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.6083,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.212,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.91385,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.8444,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.8444,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0583,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.0583,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.0583,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.0583,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.0583,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0583,1
