auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,0,0,1,0,0,0,1,0,1.9824,1
1,1,1,0,1,0,0,1,0,1,1,0,1.981343,1
1,0,1,0,0,0,0,1,0,1,0,0,1.78722,1
1,0,0,1,0,0,0,0,0,0,1,0,1.66945,1
1,1,1,1,1,0,0,1,1,1,0,0,0.8056,0
1,1,1,1,1,0,0,0,1,0,1,0,0.8056,0
1,1,1,1,1,0,1,1,1,1,0,1,0.8056,0
1,1,1,1,1,0,1,1,1,1,0,0,0.8056,0
0,0,0,1,0,0,1,0,0,0,0,0,2.097225,1
0,0,0,0,0,0,1,0,0,1,0,0,2.12612,1
0,0,0,0,0,1,1,0,0,0,1,0,1.1528,0
1,0,0,0,1,0,1,0,0,1,1,0,2.03055,1
1,0,0,0,0,0,0,1,0,0,1,0,1.1528,0
1,0,0,0,1,0,1,1,0,0,1,0,1.1528,0
1,0,0,0,1,0,0,1,0,0,1,0,1.1528,0
1,0,0,0,0,0,1,0,0,1,1,0,1.1528,0
0,0,0,0,1,0,0,0,0,0,1,0,1.8287,1
0,0,0,0,0,0,0,1,0,1,1,0,1.75555,1
0,0,0,0,0,0,0,0,0,0,1,0,1.75555,1
0,0,0,0,0,0,1,0,0,0,0,0,2.07225,1
1,1,0,0,1,0,0,1,0,0,1,0,1.40555,0
1,1,0,1,0,0,0,0,0,1,1,0,1.8648,1
1,0,1,0,1,0,1,0,0,0,0,0,1.40555,0
0,0,0,0,0,0,0,1,0,1,0,0,1.225,0
0,0,0,1,0,0,0,0,0,1,0,0,1.4833,0
1,0,0,1,0,0,0,0,0,1,0,0,1.4833,0
0,0,1,1,0,0,0,0,0,1,0,0,1.4833,0
0,0,0,1,1,0,0,1,0,1,0,0,1.4833,0
0,0,0,1,1,0,0,0,0,1,0,0,1.4833,0
0,0,0,0,0,0,1,0,0,0,1,1,1.6083,1
0,0,0,0,0,0,1,0,0,0,1,0,2.05,1
0,0,0,0,0,0,0,1,0,0,1,0,1.6083,0
0,0,1,0,0,0,1,0,0,0,1,0,2.05,1
0,0,0,0,0,0,0,1,0,1,1,1,2.05,1
0,1,0,0,1,0,0,0,0,1,1,0,1.6083,1
0,1,0,0,0,0,0,0,0,0,1,0,1.6083,0
1,0,1,0,0,1,0,0,0,0,1,0,1.5333,0
1,0,0,0,0,0,0,0,0,1,0,0,1.5333,0
1,0,0,0,0,0,1,1,0,0,1,0,1.5333,0
1,0,0,0,0,0,1,0,0,0,1,1,1.9917,1
0,0,0,0,0,0,1,1,0,0,0,1,1.9917,1
0,0,0,0,0,0,1,1,0,0,1,1,1.9917,1
