auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,1,0,0,9.79
0,0,1,0,1,0,1,0,0,0,0,1,2.39
0,0,0,0,0,0,1,0,0,0,0,1,2.39
0,0,0,0,1,0,1,0,0,0,0,0,2.4
0,0,0,0,0,0,1,0,0,1,0,0,2.41
1,0,0,0,0,0,1,0,0,0,1,1,0.14
0,0,0,0,0,0,0,1,0,0,0,0,2.4
0,0,0,0,0,0,1,0,0,0,0,0,2.4
1,0,0,0,1,0,1,0,0,1,0,0,9.71
0,0,0,0,0,0,0,0,0,1,0,1,2.42
1,1,0,0,1,0,0,1,0,1,0,0,22.98
1,1,0,0,0,0,1,1,0,1,0,1,19.41
1,1,1,1,1,0,1,1,0,1,0,0,24.51
1,1,1,1,1,0,1,1,0,1,1,0,26.75
1,0,0,0,0,0,1,0,0,0,0,0,9.78
0,0,0,0,0,0,0,1,0,1,0,0,2.41
0,0,0,0,1,0,1,0,0,0,0,1,2.4
1,1,0,1,1,0,0,0,0,1,1,0,26.17
1,1,0,0,0,0,0,1,0,1,1,0,18.41
1,1,0,1,0,0,0,1,0,1,0,0,23.12
1,0,0,0,1,0,0,1,0,1,0,0,9.85
1,1,1,1,1,0,1,1,1,1,1,1,108.8
1,1,1,0,1,0,1,1,1,1,1,1,99.11
1,1,1,0,0,0,1,1,1,1,1,1,83.79
1,0,0,0,0,0,0,0,1,0,0,1,52.01
0,0,0,0,1,0,1,0,0,0,0,1,2.4
0,0,1,0,1,0,1,0,0,0,0,1,2.39
1,0,1,0,0,1,1,1,1,1,1,1,52.55
1,0,1,0,1,1,1,1,1,1,1,1,52.51
0,0,0,1,0,0,0,1,1,1,1,0,7.74
0,0,1,0,1,0,1,1,1,0,0,1,116.92401239564381
0,0,0,0,0,0,0,1,1,1,0,0,116.92337983032522
1,0,0,1,0,0,1,0,0,0,0,1,116.92588510247103
0,0,0,0,0,0,0,1,0,1,1,0,2.04
0,0,0,0,0,0,1,0,0,0,1,1,2.02
1,0,0,0,0,0,1,0,0,1,0,1,116.92142533532217
0,0,0,0,0,0,0,0,0,0,1,1,2.04
1,0,1,0,0,0,1,0,0,0,1,0,116.92881940225531
0,0,0,0,1,0,0,1,0,0,0,1,2.4
0,0,0,0,0,0,1,0,0,1,0,1,116.92586589913944
0,1,0,0,1,0,1,0,0,0,0,1,116.92833550197568
1,0,1,1,1,0,1,0,0,0,0,1,116.9248383421509
1,0,1,0,1,0,1,0,1,0,0,0,116.92253809455455
0,0,1,0,0,0,0,1,0,1,0,1,116.92420590132001
1,0,1,0,0,0,1,0,0,0,0,1,116.92576428391096
1,1,0,0,0,0,1,0,0,1,0,0,19.4
0,0,1,0,1,0,1,0,0,0,0,0,116.92749975312462
0,0,0,1,1,0,1,0,0,1,1,1,116.92605458256634
0,0,1,0,0,0,1,0,0,0,0,0,2.4
1,0,0,1,1,0,1,0,0,0,0,1,116.92362642493975
0,0,0,0,0,0,1,0,1,0,1,1,116.92631826730351
1,0,0,0,0,0,0,1,0,1,0,0,9.86
0,0,0,0,1,1,1,1,1,0,0,0,10.84
0,0,0,0,1,0,0,0,1,0,1,1,116.92456528508541
1,0,1,0,1,0,1,1,0,0,0,0,9.77
0,1,0,0,1,1,0,0,0,0,0,1,116.92592365848535
1,1,1,0,1,0,1,0,0,0,0,0,116.9216171401487
1,0,0,1,0,0,0,1,0,1,0,0,4.34
0,0,1,0,1,0,1,1,0,0,0,1,116.9285762775236
0,0,0,0,1,0,1,0,0,1,0,1,116.92715119477135
0,0,1,0,0,0,0,1,0,1,0,0,116.92278972393582
0,1,0,0,0,0,0,0,0,0,1,0,7.43
0,0,0,0,0,1,0,0,0,1,1,0,0.11
0,0,1,0,0,0,1,0,1,0,0,1,116.92313993488631
0,0,0,0,1,0,1,0,0,1,0,0,116.92856284652802
0,0,1,0,0,0,1,0,0,1,1,0,116.92446080171624
0,0,0,0,0,1,1,0,0,0,0,1,3.0
1,0,1,0,1,0,1,0,0,1,0,0,116.92756883178002
0,0,0,0,0,0,0,1,0,0,1,1,2.04
1,0,0,0,1,1,1,0,0,0,0,1,116.92443999999608
1,0,0,0,0,1,0,0,0,0,1,0,9.15
1,0,0,1,0,0,0,1,0,1,1,1,116.92161974411653
0,0,0,0,1,1,1,1,1,0,0,1,10.89
0,0,1,0,0,0,1,1,1,0,0,0,116.92165333060234
1,0,0,0,0,0,1,1,0,0,0,0,116.92749492863123
0,0,1,0,0,1,0,0,0,1,1,1,116.92755851165995
0,0,0,0,1,0,0,1,0,1,0,0,116.92752435387975
0,1,0,0,0,0,1,0,0,1,0,0,116.92148610050054
0,0,0,0,0,0,1,1,0,0,1,0,2.04
0,0,0,0,1,0,0,1,0,1,1,0,116.92155141388321
0,0,0,0,0,1,0,0,0,1,1,1,0.11
1,0,0,0,0,0,1,1,1,0,1,1,116.92486572817594
1,0,1,0,0,1,0,1,0,1,0,1,116.92757078130488
1,0,0,1,0,0,1,0,0,0,1,0,8.93
0,0,0,0,0,0,1,0,1,0,0,0,11.18
0,0,1,0,0,0,1,0,1,0,0,0,116.92700842934408
0,0,0,0,0,1,0,0,0,1,0,0,3.03
0,0,1,0,0,0,1,0,0,0,0,1,2.4
0,0,1,0,1,0,1,1,0,0,0,0,116.92332023712528
0,0,0,0,0,0,1,0,1,0,0,1,11.2
