tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,0.0,1.0,0.0,1.0,0.0,200.0,307200.0,0.9,4.0,7.85
0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,307200.0,0.1,8.0,9.07
0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,307200.0,0.1,8.0,10.2
0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,2073600.0,0.1,4.0,10.71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,2073600.0,0.9,1.0,11.36
1.0,0.0,1.0,0.0,0.0,1.0,0.0,400.0,2073600.0,0.1,8.0,12.14
0.0,1.0,1.0,0.0,1.0,1.0,0.0,200.0,2073600.0,0.1,4.0,12.26
0.0,1.0,1.0,0.0,1.0,1.0,0.0,200.0,2073600.0,0.1,2.0,12.36
0.0,0.0,1.0,0.0,1.0,1.0,0.0,100.0,2073600.0,0.1,4.0,12.53
1.0,1.0,1.0,0.0,0.0,1.0,0.0,400.0,2073600.0,0.1,8.0,12.64
1.0,1.0,1.0,0.0,0.0,1.0,0.0,200.0,2073600.0,0.1,4.0,13.05
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,8294400.0,0.9,1.0,17.27
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,8294400.0,0.1,2.0,17.34
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,8294400.0,0.1,1.0,17.35
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,8294400.0,0.9,2.0,17.46
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,8294400.0,0.1,4.0,17.68
1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,8294400.0,0.1,4.0,17.92
0.0,1.0,1.0,1.0,0.0,1.0,0.0,100.0,8294400.0,0.1,2.0,18.21
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,8294400.0,0.1,1.0,18.41
1.0,1.0,0.0,0.0,0.0,1.0,0.0,200.0,8294400.0,0.1,2.0,18.5
