iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.26445,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.396829,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.56665,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.1333,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.1333,0
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.9333,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.96444,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.0333,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.47775,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.174083,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.981467,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.0333,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.56945,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.055575,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.359267,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.3,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.172225,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.4222,1
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.4222,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.9333,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.127775,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.9333,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.24668,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.1389,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.92225,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.7667,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.7444,1
