NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,1.12
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.12
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.3
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,1.34
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,1.34
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.39
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.39
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,1.43
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.54
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.55
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.55
1,0,1,1,1,1,0,0,0,1,0,0,0,8,160,0,1.65
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,1.79
0,0,0,0,0,1,0,0,1,0,0,0,1,8,8,0,1.8
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,1.81
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.88
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,1.88
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,2.22
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,3.95
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,3.95
