encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,1,0,0,0,0,0,0,1,0,10.14
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,1,0,0,1,1,1,1,10.28
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,0,0,0,0,1,1,0,1,0,14.7
0,1,1,0,0,0,0,1,1,1,0,15.09
1,1,1,0,0,0,0,0,1,0,0,15.58
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,1,0,0,0,0,1,0,1,0,15.24
1,1,1,0,0,0,0,0,1,1,0,18.74
1,0,0,0,1,1,1,1,1,1,0,314.9874306258602
1,0,1,0,1,0,1,0,1,1,0,314.9845827567455
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,1,0,0,0,0,0,1,0,0,15.58
0,1,1,0,0,0,0,1,0,1,0,15.24
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,1,0,0,0,0,1,1,1,0,15.09
1,1,0,0,0,0,1,1,0,1,0,14.7
1,0,0,1,0,1,0,1,1,1,1,314.98867374124177
0,0,1,0,1,0,0,0,1,1,0,314.98448528922717
0,1,1,1,0,0,0,1,1,1,0,314.9869456527697
1,1,0,0,0,0,0,0,0,1,0,314.98227142639246
1,1,1,0,1,0,0,1,1,1,1,314.9881701480917
0,1,0,0,0,0,0,0,0,1,0,314.9855148008728
0,0,0,1,0,0,0,1,0,1,0,229.87
1,1,0,1,0,0,0,0,1,1,0,13.74
1,0,0,1,0,0,1,1,1,1,1,314.98633769077514
1,1,0,1,1,0,0,1,0,1,0,314.9856848071939
0,0,0,0,1,0,1,1,0,1,0,314.9839659554846
0,0,0,0,1,0,1,0,0,1,0,314.9829985225493
0,1,0,0,0,0,0,0,0,1,1,314.9866487498146
1,1,1,0,0,0,0,1,1,1,0,18.78
1,1,0,1,0,0,0,1,0,1,1,314.9812953221785
1,1,1,0,1,0,0,0,0,1,0,314.9827866014882
1,1,0,0,0,1,0,0,0,1,0,18.34
1,1,0,0,0,0,1,1,0,0,0,23.69
1,0,0,0,0,0,0,0,1,0,1,314.9831136304904
1,0,1,0,0,0,0,0,0,0,0,27.65
0,1,0,1,0,0,0,0,1,1,0,24.52
0,1,0,1,0,0,0,0,0,1,0,162.99
1,0,0,0,0,0,0,1,1,1,0,314.98875568754346
1,0,1,1,1,0,0,1,1,1,0,314.9867894421026
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,1,0,0,0,0,0,1,1,0,162.42
1,1,0,0,0,0,0,1,0,1,0,314.98205507351423
1,0,1,0,0,0,0,1,0,0,0,13.59
1,1,1,0,1,0,1,0,0,1,0,314.9880593644778
0,0,1,0,0,0,0,0,0,1,0,289.28
1,1,0,1,0,1,0,1,1,1,0,314.98138197854615
1,0,1,0,0,0,1,0,0,1,0,314.9821964001558
0,1,1,0,0,0,0,0,0,1,0,165.44
0,1,0,1,0,0,0,1,0,0,1,314.9843812321573
1,1,0,0,1,0,1,0,1,0,0,314.9872436989423
1,1,0,0,1,1,0,1,1,1,1,314.9838834880083
0,1,0,1,1,0,0,0,0,0,0,314.9817398791527
1,1,1,0,1,0,0,0,1,0,0,314.98836309232115
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,1,0,0,0,0,1,0,1,0,18.49
1,0,0,0,1,0,0,1,0,1,0,314.44
1,1,1,0,0,0,0,1,0,1,0,28.35
1,0,1,1,0,1,0,0,0,1,0,314.9819346979111
1,0,0,0,0,0,1,0,0,0,0,263.52
0,1,1,1,0,0,0,1,0,1,1,314.9818585007119
0,1,0,0,0,0,0,1,1,1,0,314.9862386689852
0,1,1,0,1,0,0,0,1,1,0,314.9815731950405
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,0,0,0,0,0,0,0,1,0,314.98683357925444
1,0,1,0,1,0,0,0,1,1,0,314.98389692505214
0,1,0,0,0,0,1,1,1,1,0,163.11
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,1,0,0,1,1,1,1,0,314.9823310074836
1,1,1,0,0,0,1,0,0,1,0,314.9841160920427
1,0,0,1,1,0,1,0,0,0,0,314.9822838106371
1,0,1,0,1,0,0,1,1,1,1,314.98894698610354
1,1,1,0,0,1,0,0,0,1,0,314.9846950643142
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,0,1,1,0,0,1,0,1,0,314.9818606378639
0,1,1,0,1,0,0,0,0,0,0,314.9825908123325
