iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,1.60275,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.1426,0
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,1.1426,0
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,1.1426,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.6722,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.928143,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.588364,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.6722,0
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.6722,0
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.588364,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.2861,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.8648,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.51385,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,2.020333,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.3361,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,2.019425,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.177775,1
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,90,1.5722,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.5722,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.5722,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.15,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.8528,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.88055,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.5333,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.5333,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,90,1.5333,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.9472,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.9472,1
