NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,1,0,0,0,0,1,0,0,1,44,8,1,10.26
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,2,7.17
1,0,1,1,0,1,0,0,1,1,0,1,0,48,160,0,7.05
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,1.0
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.8
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,1.45
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,4.5
1,0,1,0,0,1,1,0,0,1,0,1,1,44,160,0,6.08
1,0,1,1,1,1,0,0,0,1,0,0,0,44,320,0,5.93
0,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,9.79
1,1,0,1,0,0,1,0,0,1,0,1,1,8,320,2,30.754850895390078
1,1,0,1,0,0,0,0,1,0,1,1,0,22,160,0,30.756457074922892
0,0,0,1,0,1,0,1,1,1,1,0,0,44,160,1,30.75382180987309
1,1,0,1,1,1,1,0,1,0,1,1,0,8,8,1,30.75677082784984
1,0,0,1,1,1,1,1,1,0,0,0,1,8,8,2,30.75631908829247
1,1,1,1,0,0,0,1,0,0,1,0,1,44,8,1,30.757644141835218
1,0,1,0,1,1,1,0,0,1,0,0,0,48,320,0,30.756028831989042
1,1,0,1,1,1,1,1,0,0,0,0,1,8,160,2,30.757801757734985
0,1,1,1,0,1,1,0,0,1,1,0,0,22,160,1,30.752027226835416
1,0,0,0,0,1,1,1,1,1,1,0,1,44,320,2,30.754058986204164
1,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,7.71
0,0,1,1,0,1,1,1,0,1,1,0,1,22,8,0,30.751578731982782
0,1,1,1,1,1,1,0,0,0,0,1,0,22,160,0,30.758678353976343
0,0,0,1,0,0,1,0,0,1,0,0,1,44,160,0,30.751708787904466
0,0,0,1,1,0,1,0,1,1,1,1,1,48,8,0,30.752361519367188
1,1,1,0,1,0,1,1,1,1,0,1,0,48,320,1,30.756372834365262
0,1,0,0,1,0,0,0,1,1,0,0,1,22,320,1,30.756636980195417
1,0,1,0,0,1,1,0,1,1,0,0,0,44,320,1,30.7570214502424
1,1,1,1,1,0,1,1,0,0,1,0,0,48,320,1,30.75473279498993
1,0,1,1,1,0,0,1,1,1,1,1,0,22,160,0,30.756940153487598
1,0,1,1,0,1,0,0,0,0,0,0,1,44,8,2,30.754298223246348
0,1,0,0,0,0,0,1,0,0,0,0,1,44,320,1,30.757797984287485
1,0,1,1,1,1,0,1,0,1,0,0,0,44,320,2,30.753481966506193
0,1,0,1,0,1,1,0,0,1,1,0,0,22,160,2,30.753065524794657
0,1,0,0,0,1,1,0,0,1,0,1,0,44,8,0,30.752453038090643
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,6.57
0,0,1,1,0,0,1,0,1,1,0,1,0,8,8,2,30.75854973146906
1,1,1,1,1,0,0,0,1,1,0,1,1,8,8,0,30.7579840523485
0,0,1,0,0,0,1,1,0,0,1,0,1,48,320,1,30.755366348061116
0,1,0,0,1,0,0,0,0,1,0,1,0,8,8,1,30.756078738583103
0,0,0,1,0,0,0,0,0,1,0,0,1,44,8,2,30.75828868881086
1,0,0,1,0,0,0,0,1,0,1,1,1,8,8,1,30.751955123550136
0,0,0,1,0,0,1,0,0,1,0,0,0,48,8,0,30.752996031360766
1,0,0,0,0,1,1,1,0,0,0,1,0,8,160,0,30.751318340791105
1,1,1,1,0,0,0,0,0,1,0,0,0,44,320,0,30.753799930153797
0,0,0,0,0,0,0,0,1,1,0,1,0,8,8,2,30.751301385345997
0,0,1,1,0,0,1,1,0,0,0,0,1,44,8,2,30.75128555361914
1,0,1,1,0,1,0,0,0,1,1,1,0,44,320,0,6.5
1,0,1,0,1,1,1,0,0,1,1,1,1,44,160,0,30.758141065444168
0,0,0,1,0,0,1,0,0,1,1,0,0,22,160,1,30.75844880948626
1,0,0,1,0,0,0,1,1,1,0,1,0,8,160,0,30.75275712600262
1,1,0,0,0,1,0,0,0,0,1,1,0,48,8,0,30.755948449740192
0,0,0,0,1,0,0,0,0,0,0,1,0,8,8,0,30.753404040970118
0,0,0,1,1,0,0,1,0,0,0,0,1,8,8,2,30.756467241313917
1,0,1,1,0,1,1,0,1,1,0,0,0,44,8,2,30.75753852154241
0,0,0,0,0,0,0,1,0,0,0,1,0,48,160,0,30.755466053891517
0,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,30.758056922078513
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,2.46
1,1,0,0,0,1,1,1,0,0,0,0,0,44,8,0,30.751177953860534
0,0,0,1,0,0,0,0,0,0,0,0,0,8,160,0,30.753565514768077
1,1,0,0,0,1,0,0,0,0,0,1,0,44,320,0,30.753763347564096
1,0,0,1,0,0,0,1,0,0,0,1,1,8,160,0,30.754027675154745
0,0,0,1,0,1,0,0,0,1,0,0,1,44,8,1,30.758581082167524
0,0,1,0,1,0,1,0,1,1,0,1,0,8,8,1,30.754202560200515
0,0,0,1,0,0,1,1,0,1,1,1,1,48,160,2,30.751865984708147
0,0,1,0,0,1,0,1,0,0,0,0,0,44,8,0,30.754140390799545
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,2.21
1,0,0,0,0,1,0,1,0,0,0,1,0,44,320,0,30.756481838976153
0,0,1,1,0,0,1,0,1,1,0,1,0,8,8,1,30.751729215814347
