OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.02222,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2.625917,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.40442,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.807389,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.651833,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2.17778,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.2667,1
0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1.2667,1
1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1.2667,1
0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1.2667,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.2444,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.98885,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.4444,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.5778,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1.95555,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.18885,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1.7333,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.0444,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.0444,1
