auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,1,0,1,0,0,0,0,4.59
1,0,0,1,0,1,0,1,0,0,1,0,4.59
0,0,0,0,0,0,0,0,1,0,0,1,2.38
0,1,1,0,0,1,0,1,0,1,0,0,1.12
0,1,0,0,0,1,0,0,0,1,0,1,1.12
0,1,1,1,1,1,1,0,0,0,0,1,1.12
0,0,0,0,0,1,0,0,0,0,0,0,1.11
0,1,1,1,1,1,0,1,0,0,1,0,1.12
0,1,0,0,0,0,1,1,0,1,0,0,2.45
0,1,0,0,0,0,1,1,0,1,0,1,2.45
0,0,0,1,1,0,0,1,0,1,0,0,2.27
0,1,1,1,1,1,0,1,1,0,1,0,1.22
1,0,0,1,0,0,0,0,0,0,1,1,5.96
0,1,1,1,1,1,1,1,0,0,1,0,1.12
0,0,0,1,0,0,0,0,0,0,0,0,2.27
0,1,0,1,0,0,1,1,0,1,0,1,2.45
1,0,1,1,0,1,0,1,0,1,1,0,4.59
1,0,1,0,0,1,0,0,0,0,1,0,4.6
1,1,1,1,1,1,0,1,1,0,1,0,4.72
0,1,1,0,0,1,0,1,0,1,0,1,1.12
0,0,0,0,0,1,0,0,0,0,0,0,1.11
0,0,0,1,0,0,0,0,0,0,0,0,2.27
0,0,0,1,1,0,0,1,0,1,0,0,2.27
0,1,0,0,0,0,1,1,0,1,0,0,2.45
0,1,0,0,0,0,1,1,0,1,0,1,2.45
0,1,1,0,0,1,0,1,0,1,0,1,1.12
0,1,1,0,0,1,0,0,0,0,0,0,1.12
0,1,0,1,0,0,1,1,0,1,0,1,2.45
0,1,1,1,1,1,1,1,0,0,1,0,1.12
0,1,1,1,1,1,0,1,0,0,1,0,1.12
0,0,1,0,0,1,0,0,0,1,0,0,1.11
1,0,0,1,1,0,0,1,0,1,0,1,9.198843646815234
0,0,0,0,0,1,0,0,1,1,0,0,1.17
0,0,0,0,0,1,0,1,0,0,1,0,1.11
0,0,0,0,0,0,0,0,0,0,0,0,2.26
0,1,1,0,1,1,0,0,0,0,0,0,1.12
0,0,0,1,0,1,0,1,0,1,0,1,9.196389375196961
0,1,0,1,1,1,1,1,0,1,1,0,1.12
1,1,1,0,0,1,1,1,1,1,0,0,4.78
1,1,1,0,0,1,0,0,0,0,0,0,9.193779497838703
0,0,0,1,1,1,1,0,0,0,0,1,9.191605096321721
0,1,1,1,1,1,0,1,0,0,0,0,9.197550150910295
0,0,0,1,0,0,0,0,0,0,1,1,0.22
0,0,0,0,0,1,0,1,0,1,0,1,9.197196368822608
0,1,0,0,0,1,0,0,0,0,0,0,1.12
0,0,0,0,0,1,0,0,0,1,1,1,1.11
0,1,1,0,1,1,1,1,0,0,0,0,9.195292004538562
0,0,1,1,0,1,0,1,0,0,1,0,9.198577140946032
0,1,1,1,1,0,1,1,0,0,0,0,9.194742452717101
0,0,1,1,0,0,0,0,0,0,0,0,2.27
0,0,0,0,0,1,1,0,0,1,0,0,1.11
0,1,1,0,0,0,1,0,0,1,0,1,9.192936697761779
0,0,0,0,0,1,0,0,0,0,1,0,1.11
0,1,1,1,1,1,1,1,0,1,1,0,1.12
0,0,0,0,0,1,1,1,0,0,1,0,9.198432646886287
0,0,0,0,0,1,0,0,0,1,1,0,1.11
0,0,0,0,0,1,1,1,0,0,1,1,9.194489426035645
0,0,1,1,0,0,0,0,1,0,0,1,9.194400920911885
0,1,0,0,0,0,0,0,1,0,1,0,0.26
0,1,1,0,1,1,0,0,0,0,1,1,9.198305193612374
0,0,0,0,0,1,0,0,1,0,0,1,1.15
0,1,1,1,1,1,0,0,0,0,0,0,9.192020893789573
0,1,1,1,1,0,1,1,0,0,1,0,0.23
0,1,1,0,0,1,0,0,0,1,0,0,9.192804335789377
1,1,1,0,0,1,0,1,0,0,0,0,9.196515038686387
0,1,0,0,0,1,0,1,0,0,0,0,9.192742659209745
1,1,1,1,1,1,1,1,0,1,1,0,4.63
0,0,0,0,1,1,1,0,1,1,0,0,9.193146520912796
0,0,0,0,0,1,1,0,1,1,1,0,9.198883551266016
0,0,1,0,0,1,0,0,1,0,0,0,1.15
0,1,0,0,0,1,0,0,1,1,0,0,9.19540146627046
0,0,0,1,1,0,1,1,0,0,1,1,9.19282899395505
0,0,1,0,0,0,0,0,1,0,1,0,0.25
0,0,1,0,0,1,0,1,0,1,0,0,9.197346989080332
0,0,1,0,1,1,0,0,1,0,1,0,9.191615093445971
0,1,0,1,0,0,0,0,0,1,0,1,9.19106770817305
0,0,0,0,0,1,0,0,1,0,1,0,1.14
0,0,0,0,0,1,1,1,0,1,0,0,9.195097840876942
0,0,1,0,1,1,1,0,0,0,1,0,9.196530729435977
0,0,1,0,0,1,0,0,0,1,0,1,9.192406428618664
0,1,1,0,0,1,0,0,1,1,0,0,9.196463970758636
0,0,1,0,0,1,0,1,0,1,0,1,9.197796682809091
0,1,0,0,0,1,0,1,0,1,1,0,1.12
1,1,0,1,1,0,1,0,0,0,1,0,9.195092259931881
0,1,0,0,0,1,0,1,0,0,0,1,9.19654639633011
1,0,0,0,0,1,0,1,0,1,1,1,9.193892882872047
0,0,0,0,0,1,1,0,0,0,0,0,1.11
0,0,1,0,0,1,1,0,0,1,0,0,1.11
0,1,1,0,1,1,1,1,0,0,1,1,9.195750799001337
1,0,0,0,1,1,0,0,0,0,1,1,9.198408032513868
