auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,1,1.815587,1
1,0,0,0,1,0,0,0,0,0,0,1,2.065114,1
0,0,0,0,0,0,0,1,1,0,0,0,0.911133,0
0,0,0,0,0,0,1,1,1,1,0,1,0.911133,0
0,0,0,0,0,1,1,0,0,0,1,0,2.05112,1
0,0,0,0,0,1,1,0,0,1,0,0,1.229667,0
1,0,1,1,1,1,0,1,0,1,1,0,1.229667,0
1,0,1,1,1,1,0,1,0,1,1,1,1.229667,0
0,1,0,1,0,0,0,1,0,1,0,1,1.411133,1
0,1,0,1,0,0,1,1,0,1,0,1,1.411133,1
1,1,1,1,1,1,0,0,0,1,1,1,1.0556,0
1,1,0,0,1,1,0,1,1,1,0,0,1.0556,0
0,0,0,1,0,0,1,0,0,0,0,0,1.244467,0
1,0,1,1,0,0,0,0,0,1,0,0,1.6667,1
1,1,0,1,0,0,0,0,0,0,0,1,1.588933,1
1,0,0,1,0,0,1,0,0,1,0,1,1.588933,1
1,0,0,0,0,0,0,0,0,1,0,0,1.722267,1
1,0,0,1,0,0,0,0,0,0,1,1,1.588933,1
1,0,1,0,1,0,0,0,0,0,0,1,1.588933,1
0,0,0,0,0,0,1,0,0,1,0,0,1.777783,1
0,0,0,0,0,0,1,0,0,0,0,1,1.3556,0
0,0,0,0,0,0,0,0,0,0,0,1,1.3556,0
0,0,0,0,0,0,0,1,0,0,0,0,1.3556,0
0,0,0,0,0,0,1,1,0,0,0,0,1.3556,1
1,0,0,0,0,0,0,0,0,0,0,1,1.3556,0
1,0,0,0,1,0,0,1,0,1,0,1,1.3556,0
0,0,0,0,0,1,0,0,0,0,1,1,1.699967,1
0,0,0,0,0,1,1,0,0,1,1,0,1.699967,1
0,0,1,1,0,1,1,1,0,1,1,1,1.699967,1
0,0,0,0,0,0,1,0,0,0,1,0,1.699967,1
0,0,0,0,0,0,0,0,0,0,1,1,1.699967,1
0,0,0,0,0,0,0,0,0,1,1,1,1.699967,1
0,0,0,0,0,0,0,0,0,1,0,1,1.699967,1
