iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.366667,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.2056,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.2056,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.2056,0
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.2056,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.2056,0
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,1.337067,0
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.2056,0
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,1.2056,0
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.2056,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.124067,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.5139,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.25502,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.8815,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.1528,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.5389,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.465,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.46946,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.155575,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.355575,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.425,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.286125,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.7056,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.212067,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.204633,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.8306,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.204633,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.9333,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.9333,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.725,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.725,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.725,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.725,1
