NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,0,1,1,0,1,8,160,0,0.39
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,0.45
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,0.44
0,0,0,0,0,1,0,0,1,0,0,0,1,22,320,0,0.54
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,0.49
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,0.52
1,0,1,0,1,1,0,0,0,0,0,1,1,44,320,0,0.85
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,0.62
0,1,0,0,0,1,0,0,1,0,0,0,0,48,320,0,0.88
1,1,1,1,0,1,1,1,0,0,1,1,0,44,160,1,1.2257607154057084
0,1,1,1,1,0,0,0,0,1,1,1,0,22,320,1,1.2213611586285653
0,1,1,1,1,1,0,1,0,0,0,0,0,8,8,0,1.2210061127680483
1,1,0,1,0,1,0,1,0,0,0,1,1,8,160,0,1.2216203901093783
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,0.92
0,0,0,1,0,1,1,1,1,1,1,0,1,48,160,1,1.2266862257864306
0,0,0,0,1,0,0,0,1,1,1,1,1,8,320,0,1.2245039036999101
0,1,1,1,1,0,0,1,0,1,1,1,0,22,8,0,1.225578002835781
0,0,1,1,0,1,1,1,1,1,0,0,1,48,160,1,1.2239168988551126
1,0,1,1,1,0,1,0,1,1,1,0,0,48,320,0,1.2235762667093402
1,1,0,1,0,1,1,0,1,0,1,0,1,8,160,0,1.2242127558514948
