auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,0,0,1,0,0,1,0,0,2.28
1,1,1,0,0,0,1,1,0,1,1,1,2.29
1,0,0,0,0,0,0,0,0,0,1,0,2.83
0,0,0,0,0,0,0,0,0,1,1,1,4.46
1,0,1,1,0,1,0,1,0,1,0,1,5.02
1,1,1,1,1,1,1,0,0,0,1,1,5.13
0,0,1,0,1,1,1,1,0,1,1,0,6.07
1,1,1,0,0,0,1,0,1,1,0,0,7.96
1,1,1,1,1,0,0,0,1,0,1,0,7.99
0,1,1,0,0,1,0,0,0,1,0,1,9.6
1,0,0,0,1,0,1,1,1,1,1,1,9.77
1,0,0,1,0,0,1,1,1,1,1,0,9.83
0,0,0,0,0,0,0,0,1,1,0,0,11.66
1,0,0,1,1,1,1,1,1,1,1,1,12.69
0,1,0,0,1,1,0,1,1,0,1,0,15.98
0,1,1,1,1,1,1,0,1,1,1,0,16.01
0,0,0,0,1,1,0,0,1,0,0,1,16.121438989966745
0,0,1,0,1,1,0,0,1,1,0,0,16.122043600720907
0,1,0,1,0,1,1,0,1,1,0,1,16.12210485195262
1,1,0,1,1,1,0,1,0,0,0,0,16.122736197133626
