auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,0,0,1,0,0,1,0,0,2.28
1,1,1,0,0,0,1,1,0,1,1,1,2.29
1,1,1,1,1,0,0,0,0,0,1,1,2.3
1,0,0,0,0,0,0,0,0,0,1,0,2.83
1,0,0,0,0,0,1,0,0,0,1,0,2.84
0,0,0,0,0,0,0,1,0,0,0,1,4.43
0,0,0,0,0,0,0,0,0,1,1,0,4.44
0,0,0,0,0,0,0,1,0,0,0,0,4.45
0,0,0,0,0,0,0,0,0,1,1,1,4.46
1,0,1,1,0,1,0,1,0,1,0,1,5.02
1,1,1,1,1,1,1,0,0,0,1,1,5.13
1,1,1,1,1,1,0,0,0,0,1,1,5.16
0,0,1,0,1,1,1,1,0,1,1,0,6.07
0,0,0,0,0,1,0,0,0,0,1,0,6.15
1,1,1,0,0,0,1,0,1,1,0,0,7.96
1,1,1,1,1,0,0,0,1,0,1,0,7.99
1,1,1,0,0,0,0,0,1,0,0,0,8.01
1,1,1,1,1,1,1,0,1,0,1,0,9.23
0,1,1,0,0,1,0,0,0,1,0,1,9.6
0,1,0,0,0,1,0,1,0,1,0,1,9.62
