auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,1,1,0,1,1,1,2.29
1,1,1,0,0,0,1,0,1,1,0,0,7.96
1,0,0,0,0,0,0,0,0,0,1,0,2.83
0,1,0,0,1,1,0,1,1,0,1,0,15.98
1,1,1,1,1,0,0,0,1,0,1,0,7.99
0,0,0,0,0,0,0,0,0,1,1,1,4.46
1,0,0,1,1,1,1,1,1,1,1,1,12.69
1,1,1,1,1,1,1,0,0,0,1,1,5.13
0,0,1,0,1,1,1,1,0,1,1,0,6.07
1,0,0,1,0,0,1,1,1,1,1,0,9.83
0,1,1,0,0,0,1,1,0,0,0,0,16.126149217614984
1,1,1,1,0,0,1,0,0,1,0,0,2.28
0,0,0,1,1,1,0,0,1,1,0,1,16.12386668304198
0,0,1,0,1,1,1,1,0,0,0,1,16.126843360468342
0,1,0,1,0,1,1,0,1,1,0,1,16.12210485195262
1,0,1,0,0,0,0,1,1,0,1,0,16.12684709996139
1,0,1,1,0,0,0,0,1,1,1,1,16.127662324882778
1,0,0,0,1,0,1,1,1,1,1,1,9.77
0,0,1,0,1,1,0,0,1,1,0,0,16.122043600720907
1,1,0,1,1,1,0,1,0,0,0,0,16.122736197133626
1,1,0,1,0,1,0,0,0,1,0,1,16.12795561904085
0,0,0,0,1,1,0,0,1,0,0,1,16.121438989966745
0,0,0,0,1,0,1,1,0,0,0,1,16.128523189544186
0,1,1,0,0,1,0,0,0,1,0,1,9.6
1,0,1,0,0,0,1,1,0,0,0,1,16.128546936987902
0,0,0,0,0,0,0,0,1,1,0,0,11.66
0,1,1,1,1,1,1,0,1,1,1,0,16.01
1,0,1,0,1,1,1,0,0,1,1,1,16.123680857269093
1,0,1,1,0,1,0,1,0,1,0,1,5.02
0,1,0,1,0,1,0,0,0,1,0,1,16.12341930931073
1,0,0,0,0,1,0,0,0,1,0,1,16.122561908515365
0,1,1,0,1,0,1,1,1,1,1,1,10.41
1,0,0,0,0,0,1,0,0,0,1,0,2.84
0,1,1,0,0,1,1,1,0,1,0,1,16.127379003809946
0,1,1,0,0,1,0,0,1,1,1,1,16.125969360472556
0,1,0,0,1,1,0,1,1,1,0,1,16.128437693564532
0,1,1,0,0,1,0,0,0,0,1,0,16.128871256112504
1,0,0,0,1,0,0,0,1,0,1,0,16.125815098180624
1,1,1,0,0,0,0,0,1,0,0,0,8.01
0,0,0,0,1,1,1,0,0,0,1,1,16.126497214198977
0,1,1,1,0,1,1,0,0,1,0,0,16.12855410626058
1,1,1,1,1,1,0,0,0,0,1,1,5.16
1,1,1,1,0,1,1,0,0,1,0,0,16.121559539193704
0,1,1,1,1,0,0,0,1,0,0,0,16.12878567216905
1,0,0,1,0,1,0,1,1,0,1,0,16.125436488864445
0,1,0,0,1,0,0,0,0,1,0,1,16.122392795176847
1,1,1,0,1,0,1,1,0,1,1,1,16.12726555630536
1,0,1,1,0,0,0,1,0,1,1,1,16.122081020088768
0,0,0,0,0,0,0,1,0,0,0,1,4.43
1,0,1,1,0,0,0,1,0,1,0,0,16.125930190931047
0,1,0,0,0,1,0,1,0,1,0,1,9.62
1,0,1,0,1,1,0,0,0,0,1,0,16.12818131048306
1,1,0,0,0,0,0,0,1,1,0,0,16.1211515541735
0,0,0,0,0,1,0,0,0,0,1,0,6.15
0,0,1,1,0,1,0,1,0,1,0,1,16.123012137072017
1,1,1,0,1,1,0,0,0,0,1,0,16.121205916159205
1,1,1,1,1,1,1,0,1,0,1,0,9.23
1,1,1,1,1,0,0,0,0,0,1,1,2.3
0,1,1,0,0,0,0,0,0,0,0,1,16.124566214137243
0,0,1,0,1,1,1,1,0,0,0,0,16.126609295552225
1,0,1,1,1,1,1,0,0,0,1,1,16.126095942806387
0,0,0,0,0,0,0,0,0,1,1,0,4.44
1,1,1,1,1,0,1,0,0,1,0,0,16.12102996963234
1,0,1,0,0,1,0,1,0,1,0,1,16.121579534540754
0,0,0,0,0,0,0,1,0,0,0,0,4.45
1,1,1,1,0,0,0,0,0,0,0,1,16.12131742642697
0,0,0,0,1,0,0,0,1,0,1,0,11.6
1,0,1,1,0,0,0,0,1,0,1,0,16.12692101788305
1,0,0,0,0,0,0,0,1,0,0,0,9.72
1,1,1,1,0,0,0,0,0,0,0,0,16.123702451445183
0,0,0,0,0,1,0,0,0,0,1,1,6.18
1,0,0,0,1,1,1,0,0,0,1,0,16.123496860487574
1,1,1,1,1,1,0,0,1,0,1,1,16.1232321588652
1,0,0,1,1,1,1,0,0,0,1,1,16.126703253820278
0,0,0,0,1,0,0,0,1,1,0,0,16.127478914271638
1,0,1,0,0,0,0,0,0,0,1,0,2.85
0,0,0,0,0,0,0,1,0,0,1,0,4.44
0,0,0,1,0,0,0,1,0,0,1,0,16.121857494252634
1,0,0,0,0,0,1,0,0,0,0,0,2.85
1,1,0,1,0,0,0,0,0,1,0,1,16.12213030178962
0,0,0,1,1,1,0,0,0,0,1,1,16.12402802400382
1,1,0,0,0,1,1,0,1,1,1,1,16.127319140894553
1,1,1,0,0,1,1,1,0,1,0,0,5.14
0,1,1,1,0,0,0,0,1,1,0,0,16.122843622024128
1,1,1,0,0,0,1,0,0,1,0,0,16.12314263552805
0,0,0,0,0,0,0,1,0,1,0,0,4.44
1,1,1,1,0,0,1,0,0,1,1,0,16.125233142376466
0,0,0,0,0,0,0,0,0,0,1,0,4.46
0,0,0,1,0,1,0,1,0,1,1,0,16.12208017359922
1,0,0,0,0,0,0,1,0,0,0,0,2.84
