iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.58
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.63
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.64
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.74
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.75
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.75
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.75
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.76
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.77
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.78
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.78
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.79
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.79
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.8
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.83
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.84
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.84
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.85
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.87
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.9
