iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.200033,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.77778,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.200033,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.500017,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.622233,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,90,1.200033,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.200033,0
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.200033,0
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.200033,0
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,1.200033,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.922233,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.615573,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.3,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.140767,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.2778,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.615573,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.3,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.377767,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.955567,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.377767,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.955567,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.100033,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.100033,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.300033,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.588933,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.300033,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8667,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8667,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.8667,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.944467,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.944467,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.944467,1
