NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,0.29
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,0.29
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,0.32
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,0.32
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,0.32
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,0.34
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.34
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,0.34
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,0.35
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,0.38
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,0.39
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,0.43
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,0.44
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,0.44
0,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,0.47
0,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,0.47
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,0,0.51
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,0,0.51
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,0.53
1,1,1,0,1,1,0,0,0,1,0,1,0,48,8,0,0.59
