iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.520367,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.3,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.2852,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.520367,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.3,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.3,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.2852,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.505567,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.505567,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.505567,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.7556,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.7556,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.23335,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.7556,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.7556,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.9611,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9611,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9611,1
