auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,1,0,0,0,0,0,1,0,1.0667,0
1,0,0,0,0,0,0,1,0,1,0,0,1.6667,1
1,0,0,0,0,0,0,1,0,0,1,0,2.355567,1
1,0,0,0,1,0,0,1,0,1,0,0,1.0667,0
1,0,1,0,1,0,0,0,0,0,0,0,1.0667,0
1,0,0,0,0,0,0,0,0,1,0,0,1.0667,0
1,0,0,0,1,0,0,0,1,1,0,0,1.0667,0
1,0,0,1,0,0,1,1,1,1,0,0,1.0667,0
1,0,0,0,1,0,0,1,1,1,0,0,1.0667,0
0,0,1,0,0,0,0,0,0,1,0,0,1.0667,0
0,0,0,0,0,0,0,1,0,0,1,0,1.3333,0
0,0,0,0,0,0,1,1,0,1,1,0,2.377767,1
0,0,0,1,1,1,1,0,0,0,1,0,1.95555,1
0,0,1,0,0,1,0,0,0,0,1,0,1.95555,1
0,1,0,1,0,1,0,0,0,1,1,0,1.3333,0
0,1,1,1,1,1,0,0,1,1,0,1,1.3333,0
0,1,1,0,0,1,1,0,1,1,1,0,1.3333,0
0,1,1,1,1,1,0,0,1,1,0,0,1.3333,0
0,0,1,1,1,1,0,0,1,1,1,0,1.3333,0
0,1,1,1,1,1,1,0,1,1,1,0,1.3333,0
0,0,1,1,0,0,0,0,0,1,0,0,1.4667,0
1,0,0,1,0,0,0,1,0,1,0,0,1.4667,1
1,0,0,1,0,0,0,1,0,1,0,1,1.4667,1
1,0,1,1,0,0,0,0,0,1,0,0,1.4667,1
1,0,0,1,1,0,0,0,0,1,0,0,1.4667,0
0,0,1,0,0,0,1,0,0,0,0,0,1.4667,1
1,0,1,0,0,0,0,1,0,1,0,0,1.4667,1
0,0,1,0,0,0,0,0,0,0,0,0,2.14445,1
1,0,0,0,1,0,0,1,0,0,1,0,1.7778,1
1,0,0,0,1,0,0,0,0,0,1,0,1.7778,1
1,0,1,0,0,0,0,0,0,0,1,1,2.2,1
1,0,1,0,0,0,0,0,0,0,1,0,2.2,1
1,0,0,0,0,0,0,1,0,0,1,1,2.2,1
0,0,0,0,0,0,1,0,0,0,1,1,2.2,1
1,0,0,0,0,0,0,0,0,1,1,0,2.0222,1
1,0,1,0,0,0,0,0,0,0,0,0,2.0222,1
1,0,0,1,1,0,0,0,0,0,1,1,2.0222,1
