NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,1.29
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,2.09
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.85
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,2.03
1,0,0,0,0,0,0,0,1,1,0,1,1,48,8,0,3.69
0,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,2.59
0,0,0,1,0,0,0,0,0,1,1,1,0,44,160,0,1.91
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.27
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,1.93
0,0,0,0,0,1,0,0,0,0,1,0,1,48,320,0,3.78
0,1,1,0,1,1,0,1,0,1,0,1,0,8,8,0,4.817072807255029
0,0,0,0,1,1,0,1,1,1,0,0,1,48,320,0,4.81376278391037
0,0,1,1,1,1,1,1,1,1,1,1,1,48,8,2,4.813858798248353
0,0,0,1,1,1,1,0,0,0,0,0,1,8,8,2,4.813694258436382
0,0,1,0,0,0,0,0,0,0,1,0,1,44,8,2,4.812269430306974
0,1,1,0,1,0,1,0,0,1,1,0,0,22,320,1,4.816693139271661
0,1,1,1,0,0,1,0,0,0,0,1,0,8,8,2,4.8179778005005645
0,0,0,0,0,0,1,1,0,1,0,0,0,8,8,1,4.811794721024655
1,1,0,0,1,1,0,0,1,0,1,0,0,44,160,1,4.816079520914839
0,0,0,1,0,0,0,1,1,0,0,0,1,44,8,2,4.815544562425907
0,0,0,0,1,0,1,0,1,1,0,0,1,22,320,1,4.8127145130978874
1,0,0,0,0,0,0,0,1,1,1,0,0,44,8,2,4.811908012836537
0,0,0,1,0,1,1,1,1,1,1,1,0,8,320,2,4.811226383895582
1,1,1,1,1,1,0,0,1,1,1,1,1,48,320,0,4.817010423175945
0,1,0,0,0,1,1,1,0,1,0,0,0,48,8,0,4.8169712538771625
