auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,0,0,0,0,0,1.468243,1
0,0,0,0,0,0,0,1,0,0,1,0,1.004779,0
0,0,0,0,0,0,0,0,0,1,1,0,1.004779,0
0,0,0,0,0,0,0,0,0,1,1,1,0.796814,0
0,0,0,0,0,0,0,0,0,0,0,0,1.255052,0
0,0,0,1,0,0,0,0,0,0,1,0,0.796814,0
0,1,1,1,1,0,0,0,0,1,1,0,0.796814,0
0,0,0,0,0,0,0,1,0,0,0,0,2.230961,1
1,0,0,0,1,0,0,0,0,0,0,1,1.896814,1
0,1,0,0,0,0,0,0,0,0,0,0,1.5222,1
0,0,0,0,0,1,1,1,0,1,1,1,0.784171,0
1,0,0,0,0,0,0,1,0,0,1,0,0.784171,0
1,0,0,0,0,0,0,0,0,1,1,1,0.784171,0
1,0,0,0,1,0,0,1,0,0,1,0,0.784171,0
1,0,0,0,0,0,0,0,0,0,1,0,1.811648,1
1,0,0,0,0,0,0,0,0,0,1,1,0.784171,0
0,0,0,1,0,1,1,1,0,1,1,1,1.576207,1
0,0,0,0,0,0,1,0,0,0,1,1,0.784171,0
1,0,0,0,0,0,0,0,0,0,0,0,1.127029,0
0,0,0,0,0,0,0,0,0,0,0,1,1.127029,0
1,0,0,0,0,0,0,1,0,1,0,0,1.127029,0
0,0,1,0,0,0,0,1,0,0,0,0,1.819048,1
1,0,0,0,0,0,0,1,0,0,0,0,1.878314,1
0,0,1,0,0,0,0,0,0,0,0,0,1.796864,1
1,1,0,0,0,0,0,0,0,0,1,0,1.425386,0
1,1,0,0,0,0,0,1,0,1,1,0,1.425386,0
1,1,0,0,1,0,0,0,0,0,1,0,1.425386,0
1,1,0,1,0,0,0,1,0,1,0,0,1.425386,0
1,0,0,1,1,0,0,1,0,0,1,0,1.425386,0
0,0,0,1,0,0,1,0,0,0,0,0,1.390443,0
0,0,1,1,0,0,0,0,0,0,0,0,1.390443,0
0,1,0,0,0,0,0,0,0,0,0,1,1.390443,0
0,0,0,1,0,0,0,1,0,0,0,1,1.390443,0
0,0,0,0,0,0,1,1,0,0,0,0,1.390443,0
0,0,0,1,0,0,0,1,0,0,0,0,1.390443,0
1,1,1,0,0,1,1,1,0,0,1,1,1.5111,1
1,1,1,0,0,1,1,1,0,0,1,0,1.5111,1
1,1,1,0,0,1,0,0,1,0,0,0,1.5111,1
0,0,0,0,0,1,0,0,0,0,0,1,1.5111,1
0,0,0,0,0,0,1,0,0,0,0,0,1.609557,1
0,0,1,0,0,0,1,0,0,0,0,0,1.609557,1
1,0,0,0,0,0,1,0,0,0,0,1,1.609557,1
0,0,0,0,0,0,1,0,0,0,1,0,1.609557,1
0,0,0,0,0,0,1,1,0,0,0,1,1.609557,1
1,0,0,1,0,0,1,0,0,1,1,1,1.609557,1
0,0,0,1,0,0,0,0,0,1,0,0,1.609557,1
