auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,1,0,0,1,0,0,1.148111,0
1,1,1,0,1,0,0,1,0,1,1,0,1.877772,1
0,0,1,0,0,0,0,0,0,0,0,0,1.616636,1
0,1,0,1,1,0,1,1,1,1,1,0,0.644422,0
0,1,0,1,1,0,0,1,1,1,1,0,0.644422,0
0,0,0,0,0,0,0,0,0,0,1,0,1.138878,0
0,0,1,0,1,0,0,1,0,0,0,0,0.644422,0
0,0,0,0,0,0,1,1,0,0,1,0,1.4185,0
0,0,0,0,0,0,0,0,0,0,1,1,1.138878,0
1,1,1,1,1,0,0,1,1,1,1,1,0.644422,0
1,1,1,1,1,0,1,0,0,1,1,0,1.177733,0
1,0,0,0,1,0,0,0,0,0,0,1,1.177733,0
1,0,1,0,1,0,0,0,0,0,0,0,1.177733,0
1,0,1,0,0,0,0,1,0,0,0,0,1.177733,0
1,0,0,0,0,0,0,0,0,0,1,0,2.074067,1
1,0,0,0,0,0,0,0,0,0,0,1,1.177733,0
1,0,0,0,1,0,0,1,0,0,1,0,1.677761,1
1,0,1,0,0,0,0,1,0,1,0,1,1.177733,0
0,0,0,0,0,0,0,1,0,0,1,0,1.022217,0
0,0,0,1,0,0,0,0,0,1,1,0,1.303689,0
0,0,0,0,0,0,1,1,0,0,1,1,1.303689,0
0,0,0,0,0,0,0,0,0,1,1,1,1.022217,0
0,0,1,0,0,1,1,0,0,0,0,0,0.955556,0
0,0,0,0,0,1,0,1,0,0,0,0,0.955556,0
0,0,0,0,0,0,1,0,0,1,0,0,1.5333,0
0,0,0,0,0,0,1,0,0,0,0,1,1.5333,0
0,0,1,1,0,0,0,0,0,0,1,0,1.199967,0
0,0,0,1,0,0,0,0,0,0,1,0,1.199967,0
0,0,1,0,0,1,0,0,0,0,1,0,1.266678,0
0,0,0,0,0,1,0,0,0,1,1,1,1.266678,0
1,0,0,0,0,0,0,1,0,1,1,0,1.266678,0
1,0,0,0,0,0,0,0,0,1,1,1,1.911122,1
1,0,0,0,0,0,1,1,0,0,1,1,1.266678,0
1,0,0,0,0,0,1,1,0,0,1,0,1.266678,0
1,0,0,0,1,0,1,1,0,0,1,0,1.266678,0
1,0,1,0,0,0,0,0,0,0,1,0,1.266678,0
0,0,1,1,0,0,0,0,0,0,0,0,1.677761,1
0,0,1,0,0,0,0,0,0,0,0,1,1.422189,0
0,0,1,0,0,0,1,0,0,0,0,0,1.422189,0
0,0,0,0,0,0,0,0,0,0,0,0,1.422189,0
1,0,0,0,0,0,1,0,0,0,0,0,1.422189,0
0,0,0,0,0,0,1,0,0,0,0,0,1.677761,1
0,1,0,0,0,0,0,0,0,0,0,1,1.6,1
0,0,1,1,1,0,0,0,0,0,0,0,1.6,1
0,0,1,0,1,0,0,1,0,1,0,0,1.6,1
0,1,0,0,0,0,0,0,0,0,0,0,1.6,1
0,0,1,0,1,0,1,0,0,0,0,1,1.6,0
0,0,0,0,1,0,0,0,0,0,0,0,1.6,0
0,0,1,0,0,0,1,0,0,0,0,1,1.6,1
0,1,1,0,0,0,0,0,0,0,0,0,1.6,1
1,0,1,0,0,1,0,0,0,0,1,0,2.000011,1
1,0,0,1,0,0,0,0,0,0,1,0,2.000011,1
1,0,0,0,0,0,0,0,0,1,0,0,2.000011,1
1,0,1,0,0,0,0,0,0,0,1,1,2.000011,1
1,0,0,0,0,0,0,0,0,1,1,0,2.000011,1
1,0,0,0,0,0,1,1,0,1,1,0,2.000011,1
1,0,0,1,0,0,0,0,0,0,0,0,2.000011,1
