NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,1,0,0,1,0,0,0,22,320,0,1.67
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,2.29
1,1,1,0,0,1,0,0,0,1,1,1,0,48,8,0,1.85
1,1,0,0,0,0,0,1,0,1,0,1,0,48,8,1,2.56
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,1,0.83
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,2.04
0,1,0,0,0,0,0,1,0,1,0,1,0,44,8,1,2.0
0,0,1,1,0,1,0,0,0,0,1,0,0,44,160,0,2.09
1,0,1,0,0,0,1,0,0,0,0,1,1,44,8,0,3.04
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,0.62
1,1,1,1,1,0,0,0,1,0,0,1,0,44,160,1,4.8129504910454965
0,1,0,1,0,0,0,0,1,0,1,0,0,44,160,0,4.813901042337457
0,0,0,0,0,0,0,1,0,0,1,0,0,8,160,1,4.81519170237811
1,1,0,1,1,1,1,1,0,1,1,0,1,22,320,1,4.813135275940262
1,0,1,0,0,1,1,0,1,1,1,1,0,44,320,2,4.814693561390178
1,0,1,1,1,1,0,0,0,1,0,0,0,44,320,2,4.811528561230131
1,1,0,0,1,1,1,1,1,0,0,1,0,44,320,2,4.813197409844878
1,0,0,1,0,0,1,0,0,0,1,1,1,8,8,0,4.814392236440384
1,0,1,1,0,0,0,1,1,1,0,0,0,48,8,0,4.816670172970434
1,1,0,1,0,0,0,0,1,1,1,1,1,22,320,0,4.818088297793592
1,1,0,1,0,0,0,0,1,0,1,0,1,22,160,1,4.815405904383742
0,0,0,1,1,0,1,1,0,0,1,1,1,48,160,1,4.818286750957753
0,0,1,0,1,0,1,0,1,1,0,1,1,48,320,2,4.815820080783884
0,0,0,1,0,0,0,0,1,1,1,0,0,44,8,0,4.816708606099169
1,1,1,0,0,0,0,1,1,1,1,1,0,44,8,1,4.815517336844925
0,1,0,1,0,1,0,0,1,1,1,1,1,22,8,2,4.815236099672328
0,1,1,0,1,1,0,1,0,1,1,1,1,8,8,1,4.813710821064335
1,0,0,0,0,0,0,0,0,0,0,0,1,8,8,1,4.817198526871477
1,0,1,0,0,0,1,0,1,0,1,0,1,8,160,1,4.814427212389851
0,1,0,1,1,1,1,0,0,0,0,0,0,48,160,2,4.818111554636894
0,1,0,0,0,1,0,1,0,1,0,1,0,44,8,0,4.81214990463324
1,1,1,0,0,1,0,0,0,1,0,1,1,8,8,1,4.81324044265759
1,0,0,0,0,0,1,0,1,0,0,1,1,44,8,0,4.814820936838341
1,0,1,1,1,1,0,0,0,1,1,0,0,44,320,2,4.812257595835234
1,0,0,0,0,1,0,0,1,1,1,1,1,48,8,0,4.816490971891432
1,1,1,0,0,1,1,0,1,0,0,1,1,44,8,0,4.8128643904503665
1,1,0,0,1,0,0,0,0,0,0,0,0,8,320,2,4.817876797856091
0,1,0,1,0,1,1,0,0,0,0,0,1,22,8,0,4.8136925026417865
1,1,0,1,1,1,1,1,0,1,1,0,0,22,320,1,4.812290830103452
1,0,1,1,1,0,0,1,0,1,0,1,0,48,8,1,4.816599408127911
1,1,0,1,0,1,0,0,0,1,0,1,0,22,8,2,4.814603210458994
0,1,0,1,0,0,0,0,1,1,0,0,0,22,160,0,4.81782596738319
1,0,1,1,0,1,1,0,1,0,1,0,0,44,160,0,4.815199499701395
1,1,1,0,1,0,0,0,1,1,0,1,0,8,160,0,4.816438575598224
1,1,1,0,1,1,0,0,0,0,1,1,1,48,8,0,4.815440823887457
0,1,0,1,0,1,1,0,0,1,0,0,0,22,8,1,4.815212427459391
1,1,0,0,0,0,0,1,0,1,0,1,0,48,160,0,4.812695687601007
0,1,1,0,1,1,0,1,0,1,0,0,0,22,8,0,4.813343953712285
0,1,0,0,0,0,1,0,0,1,1,1,1,8,320,1,4.811681749338443
0,1,0,0,1,1,0,0,0,0,0,0,0,8,320,0,1.16
0,1,0,0,0,1,0,0,0,1,0,0,0,44,320,2,4.813616713865718
1,0,1,1,0,1,0,1,0,1,0,1,0,22,8,0,1.41
0,1,0,0,1,0,0,0,0,0,0,1,1,44,8,2,4.811167618469958
1,0,0,0,0,0,1,0,0,0,0,0,0,22,320,0,4.817385032537072
1,1,1,0,0,1,0,0,0,1,0,1,0,48,320,1,4.817401304897137
1,1,0,1,0,0,0,1,0,1,1,1,0,48,8,0,4.811634406866262
1,1,0,0,0,0,1,0,0,0,1,1,0,8,320,1,4.81756437558015
0,1,0,0,0,0,0,1,0,1,0,1,0,48,8,1,4.818099041321896
1,1,1,1,0,1,0,0,0,1,0,0,1,8,320,1,4.81298714778494
0,1,0,1,0,0,1,0,0,1,0,1,0,22,320,0,4.814504998343197
1,0,1,0,0,1,0,0,0,1,1,0,0,22,320,0,4.81745503036554
1,0,1,0,0,1,1,0,0,0,0,1,0,48,8,0,4.818660063827172
1,0,1,1,0,1,1,1,0,0,0,0,0,22,320,0,4.817043604618662
1,0,1,0,0,0,0,0,0,0,0,1,1,44,8,0,4.813050021051075
1,1,0,0,1,1,0,0,0,0,1,0,0,44,160,0,4.811151438963248
0,0,1,1,0,1,0,1,0,1,0,1,0,48,8,1,4.8128365054402416
1,1,0,0,0,1,0,1,0,1,0,1,0,48,160,1,4.816117847722024
1,1,0,0,0,0,0,1,0,0,0,1,0,48,8,2,4.817073088218156
1,0,1,1,1,1,0,1,0,1,1,0,1,44,320,2,4.8135607608844815
0,1,0,0,0,1,1,0,0,1,1,1,1,8,160,1,4.816070286503459
0,1,0,0,0,0,1,1,0,0,0,1,1,44,8,2,4.818491537568964
0,1,0,0,0,0,1,0,0,0,0,0,0,22,160,0,2.1
0,0,0,0,0,0,1,0,0,1,1,1,1,8,320,0,4.813550894744907
1,1,0,0,1,1,1,0,0,0,0,0,0,44,160,1,4.814643825365669
0,1,0,1,0,1,0,0,0,0,1,0,0,8,320,0,4.818672661063712
1,0,1,0,0,0,1,0,0,1,1,1,0,48,8,0,4.814154402343243
1,1,1,1,0,0,1,0,0,1,0,1,1,44,8,0,4.813027110137856
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,4.817491194535274
0,1,0,0,0,0,0,0,0,0,0,0,0,22,320,0,4.818489254770601
