auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,1,0,0,0,0,0,1,1,1.8492,1
1,0,0,0,1,0,0,0,0,0,1,0,1.15555,0
1,0,0,0,0,0,0,1,0,0,1,0,1.15555,0
1,0,1,0,0,0,0,1,0,0,0,0,1.816675,1
1,0,0,1,0,0,0,0,0,0,1,1,1.0222,0
1,0,0,0,0,0,0,1,0,0,0,1,2.14,1
1,0,0,0,0,0,0,1,0,0,0,0,1.0222,0
1,0,0,0,0,0,1,0,0,0,1,1,1.69445,1
1,0,0,1,0,0,0,0,0,0,1,0,1.5963,1
1,0,0,1,0,0,1,0,0,0,1,0,0.6222,0
0,0,0,0,1,0,0,0,0,0,0,0,1.4,0
0,0,0,0,0,0,0,1,0,1,0,0,1.555567,0
1,0,0,1,1,0,0,0,0,0,1,1,1.1222,0
1,0,1,0,0,0,1,1,0,0,1,1,0.8889,0
1,0,0,0,0,0,0,0,0,1,1,0,0.8889,0
1,0,0,0,0,0,1,1,0,0,1,0,0.8889,0
1,0,0,0,0,0,0,1,0,0,1,1,0.8889,0
0,0,0,0,0,0,0,1,0,0,0,0,1.8741,1
0,0,0,0,0,0,0,0,0,0,0,1,1.42225,0
0,0,0,0,0,0,0,0,0,0,0,0,1.42225,0
0,0,0,0,0,0,0,0,0,1,0,0,1.42225,0
0,1,0,0,1,0,0,1,0,0,0,0,1.2778,0
1,0,0,1,0,0,0,1,0,1,0,0,1.95555,1
1,0,1,0,1,0,0,0,0,0,0,0,1.2778,0
1,1,0,0,0,0,0,1,0,0,0,0,1.54445,0
0,0,0,0,0,0,0,1,0,0,0,1,1.9,1
0,0,0,0,0,0,1,0,0,0,0,0,1.72225,1
1,0,0,0,0,0,0,0,0,0,0,0,1.2667,0
1,0,0,1,0,1,0,0,0,0,1,0,1.2111,0
1,1,0,0,0,0,0,0,0,0,1,1,1.4111,0
1,0,0,0,0,0,0,0,0,1,0,0,1.2111,0
1,0,0,0,0,0,0,0,0,0,1,0,1.2111,0
1,0,0,0,0,0,0,0,0,1,1,1,1.53335,0
1,1,1,0,0,0,0,1,0,1,0,0,1.625933,1
1,1,1,0,0,0,0,0,0,0,0,0,1.625933,1
1,1,0,0,0,0,0,0,0,0,1,0,1.53335,0
1,1,0,1,0,0,0,0,0,0,1,1,1.53335,0
1,1,0,0,1,0,0,0,0,0,1,0,1.53335,0
1,1,0,0,0,0,0,0,0,0,0,0,1.3111,0
0,0,0,0,0,0,1,0,0,1,1,0,1.5778,0
0,0,0,0,1,0,1,0,0,0,0,0,1.5778,0
0,0,0,0,0,0,1,0,0,0,0,1,1.5778,0
0,0,0,0,0,0,1,0,0,0,1,0,1.5778,1
0,0,1,0,0,0,0,0,0,0,0,0,1.5778,1
1,0,0,0,1,0,1,0,0,1,0,0,1.5778,0
1,0,0,0,0,0,1,0,0,1,0,0,1.85555,1
0,0,0,1,0,0,0,0,0,1,0,0,1.8333,1
0,0,0,1,0,0,0,0,0,0,0,0,1.8333,1
0,0,0,1,0,0,0,1,0,0,0,1,1.8333,1
0,0,0,1,0,0,0,1,0,1,0,0,1.8333,1
0,0,0,0,0,0,1,0,0,1,0,0,1.8333,1
0,0,1,0,0,0,1,0,0,0,0,0,1.8333,1
