iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.15
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.18
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.19
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.19
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,2.74
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,2.77
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,2.78
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,2.94
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,3.27
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,3.28
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,3.54
0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,3.75
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,3.79
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,3.81
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,10,4.41
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,10,6.27
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,6.54
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,10,7.27
0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,90,8.251089099794084
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90,8.25115962191901
