iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.3111,1
0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,90,0.955567,1
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.785167,1
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,90,0.955567,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.955567,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.222217,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,0.955567,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,0.955567,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.544425,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.59998,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.5333,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.344417,1
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,1.5333,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.344417,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.155533,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,2.155533,1
