auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,0,0,0,0,0,0,0,1,1.0222,0
0,0,0,0,0,0,0,1,0,0,0,0,1.0222,0
0,0,1,0,0,0,1,0,0,0,0,1,1.0222,0
0,1,0,0,0,0,0,0,0,0,0,0,1.0222,0
0,0,0,0,0,0,0,0,0,1,0,1,1.0222,0
0,0,0,0,1,0,1,0,0,0,0,1,1.0222,0
0,1,0,0,1,0,0,0,0,0,0,1,1.0222,0
0,0,0,0,0,0,0,0,0,0,0,1,1.0222,0
0,1,0,0,0,0,0,1,0,0,0,0,1.0222,0
0,0,1,0,0,0,0,0,0,0,0,0,1.54445,1
1,0,0,1,0,0,0,0,0,0,0,0,1.52225,1
1,0,0,0,0,0,0,0,0,0,1,0,1.718533,1
1,0,0,0,0,0,0,0,0,1,1,0,1.73335,1
1,0,0,0,0,0,0,0,0,1,1,1,1.1778,0
1,0,0,0,0,0,1,1,0,0,1,0,1.1778,0
1,0,0,0,0,0,1,1,0,1,1,0,1.1778,0
1,1,0,0,1,0,0,0,0,0,1,0,2.0889,1
1,1,0,0,1,0,0,1,0,0,1,0,2.0889,1
1,0,0,1,0,0,0,0,0,0,0,1,1.503733,1
1,0,0,0,0,0,0,0,0,0,0,0,1.1778,0
0,0,0,1,0,0,0,1,0,0,0,1,1.2667,0
1,0,1,1,0,0,0,0,0,0,0,0,1.2667,0
0,0,0,1,0,0,0,0,0,0,0,0,1.2667,0
0,0,1,1,0,0,0,0,0,0,0,1,1.2667,0
0,0,1,1,1,0,0,0,0,0,0,0,1.2667,0
0,0,0,0,0,0,0,1,0,0,0,1,1.2667,0
1,0,1,0,0,1,0,0,0,0,1,0,1.4889,1
1,0,0,0,1,0,1,0,0,1,1,0,1.4889,0
1,0,0,1,0,0,0,0,0,0,1,0,1.4889,1
1,0,0,0,1,0,0,0,0,0,0,0,1.4889,1
1,0,0,0,0,0,0,0,0,0,0,1,1.4889,1
1,0,1,0,0,0,0,0,0,0,0,0,1.4889,1
1,0,1,0,0,0,0,0,0,0,1,1,2.04445,1
1,1,0,0,0,0,0,1,0,0,0,0,2.0,1
1,1,0,0,0,0,0,0,0,1,0,0,2.0,1
1,1,0,1,0,0,0,0,0,0,1,1,2.0,1
1,1,0,0,1,0,0,1,0,1,0,0,2.0,1
1,1,0,1,0,0,0,0,0,0,0,1,2.0,1
1,1,0,1,0,0,0,0,0,1,1,0,2.0,1
1,0,0,0,1,0,0,0,0,0,1,0,2.0,1
