NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.67
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,0.73
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,0.84
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.8
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,0.67
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.58
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,0.69
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.67
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,1.52
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.75
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,1.33
1,1,1,0,0,1,0,0,1,1,0,1,0,8,320,0,0.8
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,1.6
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,0.76
0,1,0,0,0,1,1,0,0,0,0,0,0,8,160,0,1.01
1,0,0,0,1,1,0,0,0,1,0,1,1,22,160,0,2.61
1,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,2.16
1,1,0,0,0,0,0,0,1,0,0,0,0,48,160,0,2.56
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,2.04
0,1,0,0,1,0,0,1,0,0,1,0,1,22,320,1,4.814944262650308
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.67
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,0.73
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.8
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,0.84
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,1.33
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,1.52
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,2.04
1,1,0,0,0,0,0,0,1,0,0,0,0,48,160,0,2.56
1,0,0,0,1,1,0,0,0,1,0,1,1,22,160,0,2.61
1,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,2.16
0,0,1,0,0,0,1,0,0,0,0,0,0,8,160,0,4.815394889455763
1,1,0,1,0,0,1,0,0,0,0,0,0,8,160,0,4.813754378735501
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,0,0.67
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,1.0
1,1,0,0,0,0,0,0,0,0,0,0,1,8,8,1,4.813749982901156
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,4.814437392750221
0,1,0,1,1,0,1,0,0,0,0,0,0,8,8,0,4.815689989294746
0,1,0,0,1,0,0,0,1,0,0,0,0,8,160,0,4.812142772490223
0,1,0,0,0,0,1,0,0,0,0,0,1,8,160,0,4.81396028365756
0,1,0,1,0,0,0,0,1,0,0,1,0,8,160,2,4.817572565421005
1,0,0,1,0,1,1,0,0,0,0,0,0,8,160,2,4.816127773639854
1,1,1,1,0,0,0,0,1,1,0,1,0,8,160,0,4.811801467881177
0,1,0,1,0,0,0,0,0,1,0,1,0,8,160,1,4.813707389769384
0,0,0,1,0,0,0,1,1,1,0,1,0,8,160,0,4.813065691636635
1,0,1,0,0,1,0,1,0,0,0,0,0,8,160,0,4.812804745477525
0,0,0,1,0,0,1,0,1,1,0,1,1,8,160,0,4.817544533165932
1,1,0,0,0,0,0,0,1,0,0,0,1,8,8,1,4.8158328194263635
0,1,0,0,0,0,1,0,0,0,0,1,1,48,8,1,4.813708944917013
0,0,1,0,0,0,0,0,0,0,1,0,1,48,160,0,4.44
0,1,0,0,0,0,1,0,1,1,0,1,0,8,8,1,4.815306987374383
1,1,0,0,0,0,1,1,0,0,0,1,0,8,8,0,4.812944251647729
0,1,0,0,0,1,0,0,0,0,0,0,0,8,8,1,4.812188836565628
0,1,0,0,1,0,0,0,0,0,0,0,0,8,160,0,4.8178398846434725
0,1,1,0,0,1,0,0,0,1,0,1,0,8,160,0,4.816300282938787
1,1,0,0,0,1,1,0,0,1,0,0,0,8,8,1,4.8140706376820654
0,1,0,1,1,1,0,0,1,1,1,1,0,8,8,0,4.818465662494696
1,1,1,0,1,0,1,1,0,0,0,0,0,8,160,0,4.816073230578862
0,1,1,0,0,0,0,0,1,0,0,0,0,8,8,1,4.818895207657109
1,1,0,0,0,1,0,1,1,0,0,1,0,8,320,0,4.814808691757112
1,1,1,0,0,1,0,0,1,1,0,0,0,22,8,0,4.8156494438846025
0,1,0,1,0,0,0,1,0,1,0,1,0,8,8,1,4.811861476321125
0,0,0,0,0,0,0,0,1,0,0,1,0,8,8,1,4.813979743441005
0,1,0,0,0,1,1,0,0,0,0,0,0,8,8,1,4.8185241644193475
0,1,0,0,0,0,1,0,0,1,1,1,0,8,8,1,4.811780857401568
1,0,0,1,0,1,0,0,0,0,0,0,0,48,160,0,4.8111332432806835
0,1,0,0,0,0,1,1,0,1,1,1,0,8,8,1,4.8173553189004625
0,1,1,0,0,1,0,0,1,0,0,1,0,8,8,0,4.818612636493302
0,1,0,0,1,0,1,0,0,0,0,1,0,8,160,0,4.816821497029412
1,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,4.813704698202524
0,1,0,0,0,1,0,0,0,0,0,0,0,8,160,0,4.814555886028298
0,1,0,0,0,0,1,0,0,0,0,1,0,8,160,0,4.817584762511701
0,1,0,0,0,0,0,1,1,0,0,0,1,48,8,0,4.818270394704118
0,1,0,1,0,0,1,0,1,0,0,0,0,8,160,0,4.81789461285346
0,0,0,1,0,1,1,0,0,0,0,0,0,8,8,0,4.8139819280085945
0,1,1,0,0,0,0,0,0,0,0,0,0,8,160,0,4.817718668768316
1,1,1,1,0,1,1,0,0,1,0,1,0,8,320,0,4.815383665268759
0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,0,4.813230414288728
0,1,0,0,0,0,0,0,1,1,0,0,0,8,8,1,4.815660740778226
0,0,0,1,1,0,0,1,0,1,0,1,0,8,160,0,4.817456474682606
0,1,0,0,0,0,1,0,1,0,0,1,0,44,8,0,4.812396456344405
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,4.813397990254913
1,1,0,0,1,0,1,0,0,0,0,1,1,44,320,0,4.813979581957765
1,1,0,0,0,0,0,0,0,1,0,1,0,8,8,1,4.81795389939117
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.91
0,0,0,1,0,0,0,1,0,1,0,1,1,8,8,1,4.8110037324465775
0,1,0,0,1,0,0,1,1,0,0,1,0,8,160,0,4.812117912952412
1,1,1,0,0,1,0,1,1,1,0,0,0,8,8,0,4.813125278868651
0,0,0,0,0,0,1,0,0,0,0,0,0,8,8,0,4.812031421436922
0,1,0,0,0,0,0,0,0,0,1,0,1,22,8,1,4.815274534633024
0,1,0,0,0,1,0,0,1,0,0,0,0,8,8,0,4.817673522815856
